Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.630416,-0.616455,9.83276,-0.286865,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.638816,-0.616455,9.83276,-0.286865,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.647304,-0.616455,9.83276,-0.286865,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.65239,-0.616455,9.83276,-0.283813,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.657365,-0.616455,9.83276,-0.283813,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.660696,-0.616455,9.83276,-0.283813,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.665963,-0.616455,9.83276,-0.283813,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.671145,-0.616455,9.83276,-0.283813,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.678026,-0.616455,9.83276,-0.283813,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.681429,-0.616455,9.83276,-0.283813,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.688442,-0.616455,9.83276,-0.280762,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.696395,-0.619507,9.83276,-0.280762,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.712863,-0.619507,9.82971,-0.280762,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.716138,-0.619507,9.82971,-0.280762,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.724891,-0.619507,9.82971,-0.280762,0,-0.0213623,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7284,-0.622559,9.82971,-0.283813,0,-0.0244141,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.736863,-0.622559,9.82971,-0.283813,0,-0.0213623,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.742032,-0.622559,9.82971,-0.283813,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.747397,-0.622559,9.82971,-0.283813,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.750831,-0.622559,9.82971,-0.283813,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.755937,-0.622559,9.82971,-0.283813,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.764764,-0.622559,9.82971,-0.286865,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.771373,-0.619507,9.82971,-0.286865,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.779207,-0.619507,9.82971,-0.286865,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.78625,-0.619507,9.82971,-0.289917,0,-0.0213623,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.797567,-0.616455,9.82971,-0.289917,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.802689,-0.616455,9.82971,-0.289917,0,-0.0213623,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.808035,-0.616455,9.82971,-0.289917,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.811524,-0.616455,9.82971,-0.289917,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.816684,-0.616455,9.82971,-0.289917,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.820204,-0.616455,9.82971,-0.289917,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.82719,-0.616455,9.83276,-0.289917,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.843438,-0.616455,9.83276,-0.289917,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.847005,-0.616455,9.83276,-0.292969,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.850408,-0.616455,9.83276,-0.292969,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.853853,-0.616455,9.83276,-0.292969,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.868155,-0.619507,9.83276,-0.292969,0.00610352,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.878349,-0.619507,9.83276,-0.292969,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.883476,-0.619507,9.83276,-0.292969,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.887061,-0.619507,9.83276,-0.292969,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.893755,-0.619507,9.83276,-0.292969,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.898748,-0.619507,9.83276,-0.292969,0,-0.0213623,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.902021,-0.619507,9.83276,-0.292969,0,-0.0213623,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.908998,-0.619507,9.83276,-0.292969,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.912364,-0.619507,9.83276,-0.292969,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.917556,-0.619507,9.83276,-0.292969,0,-0.0244141,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.92509,-0.619507,9.83276,-0.292969,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.928827,-0.619507,9.83276,-0.292969,-0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.934109,-0.619507,9.82971,-0.292969,-0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.939251,-0.619507,9.82971,-0.292969,0,-0.0213623,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.949205,-0.619507,9.82971,-0.292969,0,-0.0213623,-0.0305176,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.954264,-0.619507,9.82971,-0.292969,0,-0.0213623,-0.0305176,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.969341,-0.619507,9.82971,-0.292969,0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.972956,-0.619507,9.82971,-0.292969,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.97718,-0.616455,9.82971,-0.292969,0,-0.0213623,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.980473,-0.616455,9.82971,-0.292969,0,-0.0213623,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.983674,-0.616455,9.82971,-0.292969,0,-0.0213623,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.997015,-0.6073,9.82971,-0.292969,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.00875,-0.604248,9.82666,-0.292969,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0139,-0.604248,9.82666,-0.292969,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0222,-0.601196,9.82666,-0.296021,0,-0.0244141,-0.0152588,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0273,-0.604248,9.82666,-0.296021,0,-0.0244141,-0.0152588,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.03704,-0.604248,9.82666,-0.296021,-0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.04733,-0.6073,9.82666,-0.296021,-0.00305176,-0.0244141,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.05534,-0.610352,9.82666,-0.296021,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.06203,-0.616455,9.82971,-0.296021,-0.00610352,-0.0244141,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.06886,-0.619507,9.82971,-0.296021,-0.00610352,-0.0244141,-0.0274658,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.07393,-0.62561,9.82971,-0.296021,-0.00305176,-0.0244141,-0.0305176,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.07888,-0.628662,9.82971,-0.296021,-0.00305176,-0.0244141,-0.0305176,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.08533,-0.631714,9.82971,-0.296021,-0.00305176,-0.0244141,-0.0335693,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.08834,-0.631714,9.82971,-0.296021,-0.00305176,-0.0244141,-0.0335693,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.10343,-0.634766,9.82971,-0.296021,-0.00305176,-0.0213623,-0.0366211,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.10653,-0.637817,9.82971,-0.296021,0,-0.0213623,-0.0366211,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.11157,-0.637817,9.83276,-0.296021,0,-0.0244141,-0.0366211,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.11658,-0.640869,9.83276,-0.296021,0.00305176,-0.0213623,-0.0366211,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.12328,-0.637817,9.83276,-0.292969,0.00610352,-0.0213623,-0.0335693,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.12675,-0.637817,9.83276,-0.292969,0.00610352,-0.0213623,-0.0305176,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.12998,-0.634766,9.83276,-0.292969,0.00915527,-0.0244141,-0.0305176,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.13685,-0.631714,9.83276,-0.292969,0.00915527,-0.0244141,-0.0244141,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.14199,-0.628662,9.83276,-0.292969,0.00915527,-0.0213623,-0.0213623,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.14673,-0.62561,9.83276,-0.292969,0.00915527,-0.0213623,-0.0183105,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.15489,-0.622559,9.83276,-0.292969,0.00915527,-0.0213623,-0.0183105,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.158,-0.619507,9.83276,-0.292969,0.00915527,-0.0213623,-0.0152588,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.16602,-0.613403,9.83276,-0.292969,0.00915527,-0.0213623,-0.012207,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1699,-0.613403,9.83276,-0.292969,0.00915527,-0.0213623,-0.012207,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.17706,-0.610352,9.83276,-0.292969,0.012207,-0.0213623,-0.012207,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.18621,-0.604248,9.83276,-0.292969,0.00915527,-0.0244141,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1893,-0.604248,9.83276,-0.292969,0.00915527,-0.0244141,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.20417,-0.6073,9.83276,-0.289917,0.00915527,-0.0213623,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.20923,-0.6073,9.83276,-0.289917,0.00915527,-0.0213623,-0.0274658,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2134,-0.6073,9.83276,-0.289917,0.00610352,-0.0213623,-0.0274658,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2261,-0.6073,9.83276,-0.289917,0.00610352,-0.0213623,-0.0274658,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.22992,-0.610352,9.83276,-0.289917,0.00610352,-0.0213623,-0.0305176,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.23653,-0.613403,9.83276,-0.289917,0.00610352,-0.0213623,-0.0335693,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.23972,-0.613403,9.83276,-0.289917,0.00610352,-0.0213623,-0.0335693,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.24294,-0.613403,9.83276,-0.289917,0.00305176,-0.0213623,-0.0335693,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2478,-0.616455,9.83276,-0.289917,0.00305176,-0.0213623,-0.0335693,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.25263,-0.616455,9.83276,-0.289917,0,-0.0244141,-0.0274658,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.25621,-0.616455,9.83276,-0.289917,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.25956,-0.616455,9.83276,-0.289917,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.26425,-0.616455,9.83276,-0.289917,0,-0.0244141,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.26897,-0.616455,9.83276,-0.289917,0,-0.0244141,-0.0213623,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.27696,-0.616455,9.83276,-0.289917,0,-0.0213623,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.28176,-0.616455,9.83276,-0.289917,0,-0.0213623,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.28494,-0.613403,9.83276,-0.289917,0,-0.0213623,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.28815,-0.613403,9.82971,-0.289917,0,-0.0213623,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2957,-0.613403,9.82971,-0.289917,0,-0.0213623,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.30232,-0.613403,9.82971,-0.289917,0,-0.0244141,-0.0183105,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3057,-0.616455,9.82971,-0.289917,0,-0.0244141,-0.0213623,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3091,-0.616455,9.82971,-0.289917,0,-0.0244141,-0.0213623,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.32518,-0.616455,9.82971,-0.289917,0,-0.0213623,-0.0213623,0.000305176,0,0,4.09851,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.33471,-0.619507,9.83276,-0.286865,0,-0.0213623,-0.0244141,0.000305176,0,0,4.09546,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
