Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
17.4274,-0.601196,9.61304,2.005,-0.0274658,-0.012207,-0.012207,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4354,-0.601196,9.61304,2.02026,-0.0244141,-0.0213623,-0.0183105,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4416,-0.601196,9.61304,2.02026,-0.0305176,0,-0.0183105,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4448,-0.601196,9.61304,2.02332,-0.0274658,0.00610352,-0.0213623,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.448,-0.601196,9.61304,2.02332,-0.0274658,0.00915527,-0.0213623,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.453,-0.601196,9.61304,2.02637,-0.0244141,0.00915527,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4581,-0.601196,9.61609,2.04163,-0.012207,-0.00305176,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4616,-0.601196,9.61609,2.05994,-0.00305176,-0.0152588,-0.0213623,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4681,-0.601196,9.61609,2.09961,-0.00915527,-0.0213623,-0.0335693,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4769,-0.598145,9.61609,2.17285,-0.012207,-0.0213623,-0.0396729,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4822,-0.598145,9.61914,2.20642,-0.0183105,-0.0183105,-0.0518799,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4855,-0.598145,9.61914,2.22168,-0.0152588,-0.0183105,-0.0488281,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4906,-0.595093,9.61914,2.24915,-0.0183105,-0.0183105,-0.0488281,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4939,-0.595093,9.61914,2.26135,-0.0183105,-0.0183105,-0.0518799,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.4971,-0.592041,9.61914,2.28271,-0.0274658,-0.0244141,-0.0640869,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5067,-0.592041,9.61914,2.32239,-0.00915527,-0.0335693,-0.0274658,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5105,-0.588989,9.61914,2.32849,-0.00915527,-0.0305176,-0.0244141,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5174,-0.588989,9.61609,2.3468,-0.00915527,-0.0274658,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5302,-0.588989,9.61609,2.35291,-0.012207,-0.0305176,-0.0366211,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5371,-0.588989,9.61609,2.36816,-0.00915527,-0.0366211,-0.0213623,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5404,-0.588989,9.61609,2.37427,-0.00915527,-0.0396729,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.548,-0.588989,9.61609,2.39563,-0.00915527,-0.0610352,-0.0488281,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5574,-0.592041,9.60999,2.38953,-0.00610352,-0.012207,-0.00915527,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5605,-0.592041,9.60999,2.37427,-0.00915527,0,-0.00915527,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5645,-0.592041,9.60693,2.35596,-0.00915527,0.00610352,-0.00915527,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5677,-0.592041,9.60388,2.33154,-0.0152588,0.012207,-0.0152588,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.571,-0.592041,9.60388,2.30713,-0.0183105,0.00915527,-0.0274658,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5777,-0.588989,9.59778,2.2644,-0.0244141,0.012207,-0.0366211,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5811,-0.588989,9.59778,2.24915,-0.0244141,0.012207,-0.0366211,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5846,-0.588989,9.59473,2.23389,-0.0244141,0.012207,-0.0427246,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5879,-0.588989,9.59473,2.21558,-0.0244141,0.00915527,-0.0366211,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5917,-0.585938,9.59167,2.20032,-0.0183105,0.00305176,-0.0366211,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5951,-0.585938,9.59167,2.18506,-0.0152588,-0.00305176,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6009,-0.585938,9.58862,2.16064,-0.012207,-0.0152588,-0.0335693,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6043,-0.585938,9.58862,2.13013,-0.00610352,-0.0152588,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6125,-0.582886,9.58557,2.09351,0.0183105,-0.0305176,-0.00305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6156,-0.582886,9.58252,2.0752,0.0152588,-0.0274658,-0.00305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6197,-0.582886,9.57947,2.04468,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6243,-0.582886,9.57947,2.02637,0.0152588,-0.0274658,-0.00305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6274,-0.582886,9.57947,2.02332,0.0183105,-0.0274658,-0.00305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6307,-0.582886,9.57947,2.02332,0.0274658,-0.0213623,0.00610352,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6343,-0.579834,9.57947,2.02637,0.0274658,-0.0183105,0.00305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6375,-0.579834,9.57947,2.03552,0.0274658,-0.012207,0.00915527,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6423,-0.579834,9.57947,2.03857,0.0305176,-0.0152588,0.012207,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6457,-0.579834,9.58252,2.04468,0.0274658,-0.0213623,0.00610352,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6507,-0.576782,9.58252,2.06299,0.0183105,-0.0366211,-0.0213623,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6652,-0.576782,9.58252,2.07825,0.0183105,-0.0274658,-0.0152588,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6683,-0.579834,9.58252,2.09351,0.0152588,-0.0335693,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6717,-0.579834,9.58557,2.10876,0.0152588,-0.0244141,-0.0213623,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6747,-0.579834,9.58557,2.12402,0.00915527,-0.0183105,-0.0183105,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6809,-0.579834,9.58862,2.13928,0.012207,-0.00610352,-0.00305176,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6839,-0.579834,9.58862,2.14233,0.012207,-0.00915527,-0.00305176,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6886,-0.57373,9.59167,2.14844,0.0152588,-0.0488281,-0.0152588,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6935,-0.57373,9.59167,2.15759,0.0183105,-0.0579834,-0.0152588,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6965,-0.57373,9.59473,2.15759,0.0213623,-0.0518799,-0.00915527,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6997,-0.57373,9.59473,2.1637,0.0244141,-0.0549316,-0.00305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.703,-0.570679,9.59473,2.16675,0.0274658,-0.0427246,0.00610352,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7095,-0.570679,9.59778,2.1759,0.0305176,-0.0335693,0.0152588,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7129,-0.567627,9.59778,2.18506,0.0335693,-0.0335693,0.0152588,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7166,-0.567627,9.59778,2.19116,0.0366211,-0.0335693,0.0152588,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7198,-0.564575,9.60083,2.20337,0.0366211,-0.0366211,0.012207,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7229,-0.564575,9.60083,2.21252,0.0366211,-0.0366211,0.012207,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.726,-0.564575,9.60388,2.23389,0.0366211,-0.0335693,0.012207,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7291,-0.564575,9.60693,2.2522,0.012207,-0.0244141,-0.0152588,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7375,-0.564575,9.60999,2.27356,-0.0335693,-0.0213623,-0.0640869,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.745,-0.567627,9.61304,2.29492,-0.00915527,-0.0274658,-0.0335693,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7485,-0.567627,9.61304,2.29797,-0.012207,-0.0305176,-0.0335693,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7556,-0.570679,9.61304,2.28882,-0.0366211,-0.0457764,-0.0518799,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7659,-0.57373,9.61304,2.2644,-0.0244141,-0.0305176,-0.0396729,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7746,-0.576782,9.61304,2.23694,0,0.00305176,-0.0183105,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7796,-0.576782,9.61304,2.22168,0.0152588,0.0274658,-0.0183105,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7928,-0.576782,9.61304,2.20337,0.00305176,0.00610352,-0.0183105,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7962,-0.576782,9.61304,2.19727,-0.00305176,-0.012207,-0.0183105,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7993,-0.576782,9.61304,2.18506,-0.00915527,-0.012207,-0.0213623,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8027,-0.57373,9.61304,2.17285,-0.012207,-0.0244141,-0.0183105,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8111,-0.576782,9.60999,2.1637,-0.00915527,-0.0732422,-0.00610352,0.000305176,0,0,3.97339,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8165,-0.585938,9.60999,2.18506,-0.00610352,-0.0854492,0.00305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8231,-0.588989,9.60999,2.20642,-0.00610352,-0.0640869,0,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8264,-0.592041,9.60999,2.22168,-0.00915527,-0.0549316,0,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.833,-0.598145,9.60999,2.23389,-0.00305176,-0.0183105,-0.0366211,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8366,-0.601196,9.60693,2.24304,-0.00915527,-0.00915527,-0.0366211,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8451,-0.6073,9.60693,2.25525,-0.0152588,-0.0244141,-0.0152588,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8529,-0.610352,9.60693,2.27661,-0.00915527,-0.0549316,0.012207,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8563,-0.613403,9.60693,2.28882,-0.012207,-0.0549316,0.012207,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8596,-0.616455,9.60693,2.29492,0,-0.0457764,-0.00915527,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8647,-0.616455,9.60388,2.29492,0.00915527,-0.0335693,-0.0274658,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8714,-0.622559,9.60083,2.29492,-0.00915527,-0.0244141,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.875,-0.622559,9.60083,2.29187,-0.00305176,-0.0274658,-0.0274658,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8784,-0.622559,9.59778,2.28882,-0.00610352,-0.0274658,-0.0244141,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8817,-0.62561,9.59473,2.27966,-0.0152588,-0.0274658,-0.0213623,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8885,-0.631714,9.59167,2.26746,-0.00305176,-0.0305176,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8929,-0.634766,9.58862,2.2644,0.0183105,-0.0305176,-0.0274658,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8966,-0.637817,9.58862,2.26746,0.0305176,-0.0274658,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8999,-0.640869,9.58557,2.27661,0.0427246,-0.0244141,-0.0335693,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9051,-0.643921,9.58557,2.28882,0.0427246,-0.0274658,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9192,-0.646973,9.58557,2.30713,0.0427246,-0.0274658,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9241,-0.653076,9.58252,2.33765,0.0396729,-0.0244141,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9274,-0.653076,9.58252,2.35291,0.0427246,-0.0274658,-0.0274658,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9343,-0.65918,9.57947,2.40479,0.0396729,-0.0183105,-0.0335693,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9396,-0.65918,9.57947,2.44141,0.0335693,-0.0152588,-0.0366211,0.000305176,0,0,3.98254,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9449,-0.662231,9.57947,2.50854,0.0152588,-0.0213623,-0.0366211,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9483,-0.662231,9.57947,2.51465,0.012207,-0.0183105,-0.0396729,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9572,-0.65918,9.57947,2.5238,0.0152588,-0.00915527,-0.0518799,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9638,-0.653076,9.58252,2.5177,0.0244141,-0.0305176,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.967,-0.650024,9.58252,2.50854,0.0244141,-0.0244141,-0.0396729,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9747,-0.643921,9.58252,2.48413,0.0305176,-0.0305176,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9798,-0.640869,9.58252,2.46887,0.0213623,-0.0213623,-0.0335693,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9847,-0.637817,9.58252,2.45667,0.0274658,-0.0274658,-0.0274658,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9878,-0.634766,9.58252,2.45056,0.0335693,-0.0335693,-0.0213623,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9927,-0.628662,9.58252,2.42004,0.0335693,-0.0366211,-0.0335693,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9959,-0.628662,9.58252,2.41394,0.0335693,-0.0366211,-0.0274658,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9995,-0.62561,9.58252,2.40784,0.0396729,-0.0366211,-0.0183105,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0028,-0.622559,9.58557,2.39563,0.0396729,-0.0396729,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0063,-0.619507,9.58557,2.38342,0.0366211,-0.0366211,-0.0305176,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0098,-0.619507,9.58557,2.36816,0.0335693,-0.0305176,-0.0244141,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0131,-0.616455,9.58557,2.36206,0.0335693,-0.0244141,-0.0152588,0.000305176,0,0,3.97949,-60.0006,-60.0006,-60.0006,-60.0006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
