Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
3.46291,0.982666,-0.183105,9.90295,0.0213623,-1.98669,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.210571,0.0274658,0.0183105,-1.95923,-0.00610352,0.735474,10.4462,-0.0579834,0,nan,nan,0,0
3.46692,1.01013,-0.183105,9.8999,0.0213623,-2.00195,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.213623,0.0274658,0.0183105,-1.97449,-0.00915527,0.735474,10.5896,-0.0579834,0,nan,nan,0,0
3.47327,1.1261,-0.177002,9.88159,0.0213623,-2.06299,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.22583,0.0274658,0.0152588,-2.03552,-0.012207,0.735474,11.1755,-0.0579834,0,nan,nan,0,0
3.47818,1.18713,-0.17395,9.87244,0.0213623,-2.09045,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.231934,0.0274658,0.0183105,-2.06299,-0.012207,0.735474,11.4746,-0.0579834,0,nan,nan,0,0
3.48294,1.28174,-0.164795,9.86023,0.0213623,-2.12708,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.241089,0.0274658,0.0183105,-2.09961,-0.012207,0.732422,11.9385,-0.0579834,0,nan,nan,0,0
3.488,1.34888,-0.158691,9.84802,0.0213623,-2.15149,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.247192,0.0274658,0.0152588,-2.12402,-0.00915527,0.72937,12.2528,-0.0579834,0,nan,nan,0,0
3.49124,1.44653,-0.146484,9.82971,0.0152588,-2.18201,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.256348,0.0274658,0.012207,-2.15454,-0.00915527,0.726318,12.7319,-0.0579834,0,nan,nan,0,0
3.50666,1.54724,-0.131226,9.80835,0.0152588,-2.20337,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.265503,0.0274658,0.012207,-2.1759,-0.00915527,0.720215,13.2233,-0.0579834,0,nan,nan,0,0
3.51302,1.6449,-0.119019,9.78394,0.0213623,-2.21558,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.274658,0.0274658,0.0152588,-2.19116,-0.012207,0.714111,13.7177,-0.0579834,0,nan,nan,0,0
3.51609,1.68152,-0.115967,9.77783,0.0213623,-2.21863,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.27771,0.0274658,0.0183105,-2.19116,-0.012207,0.71106,13.8824,-0.0579834,0,nan,nan,0,0
3.51913,1.75171,-0.106812,9.76562,0.0244141,-2.22168,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.289917,0.0274658,0.0213623,-2.19421,-0.012207,0.698853,14.3738,-0.0579834,0,nan,nan,0,0
3.5252,2.01721,-0.0823975,9.71985,0.0244141,-2.22168,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.311279,0.0274658,0.0183105,-2.19727,-0.00915527,0.668335,15.5334,-0.0579834,0,nan,nan,0,0
3.5305,2.09656,-0.0762939,9.70154,0.0244141,-2.22473,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.323486,0.0274658,0.0183105,-2.19727,-0.00915527,0.653076,16.0309,-0.0579834,0,nan,nan,0,0
3.5351,2.17285,-0.0701904,9.68323,0.0213623,-2.22473,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.32959,0.0274658,0.0183105,-2.19727,-0.00915527,0.643921,16.3635,-0.0579834,0,nan,nan,0,0
3.54287,2.33154,-0.0610352,9.6405,0.0213623,-2.23083,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.341797,0.0274658,0.0152588,-2.20642,-0.00915527,0.622559,17.0319,-0.0579834,0,nan,nan,0,0
3.54777,2.40784,-0.0549316,9.61914,0.0213623,-2.23694,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.3479,0.0274658,0.0152588,-2.21252,-0.00915527,0.613403,17.3706,-0.0579834,0,nan,nan,0,0
3.55088,2.49023,-0.0518799,9.59778,0.0183105,-2.24304,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.357056,0.0274658,0.0152588,-2.21558,-0.00915527,0.604248,17.7124,-0.0579834,0,nan,nan,0,0
3.55878,2.65198,-0.0488281,9.552,0.0183105,-2.24915,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.369263,0.0274658,0.012207,-2.22473,-0.012207,0.582886,18.4021,-0.0579834,0,nan,nan,0,0
3.56201,2.69165,-0.0457764,9.54285,0.0152588,-2.2522,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.372314,0.0274658,0.012207,-2.22473,-0.00915527,0.576782,18.573,-0.0579834,0,nan,nan,0,0
3.56522,2.77405,-0.0457764,9.51843,0.0152588,-2.2522,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.38147,0.0274658,0.012207,-2.22473,-0.00915527,0.567627,18.9209,-0.0579834,0,nan,nan,0,0
3.56852,2.81372,-0.0457764,9.50623,0.0152588,-2.24915,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.384521,0.0274658,0.012207,-2.22473,-0.00915527,0.564575,19.0948,-0.0579834,0,nan,nan,0,0
3.57317,2.93579,-0.0457764,9.46655,0.0183105,-2.23999,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,0.0274658,0.012207,-2.21558,-0.00915527,0.549316,19.6198,-0.0579834,0,nan,nan,0,0
3.58255,3.10059,-0.0488281,9.40857,0.012207,-2.21558,-0.0305176,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.411987,0.0274658,0.00915527,-2.18811,-0.0152588,0.527954,20.4803,-0.0579834,0,nan,nan,0,0
3.58804,3.18298,-0.0488281,9.3811,0.00610352,-2.20032,-0.0335693,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,0.0274658,0.00305176,-2.1759,-0.0213623,0.521851,20.8221,-0.0579834,0,nan,nan,0,0
3.59274,3.30811,-0.0549316,9.33228,0.00610352,-2.18506,-0.0335693,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.427246,0.0244141,0.00305176,-2.15759,-0.0213623,0.512695,21.3348,-0.0549316,0,nan,nan,0,0
3.59591,3.35083,-0.0579834,9.31702,0.00915527,-2.17896,-0.0335693,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.430298,0.0244141,0.00610352,-2.15149,-0.0213623,0.509644,21.5057,-0.0549316,0,nan,nan,0,0
3.60455,3.51257,-0.0640869,9.25598,0.00915527,-2.14844,-0.0366211,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.448608,0.0244141,0.00305176,-2.12097,-0.0244141,0.497437,22.345,-0.0549316,0,nan,nan,0,0
3.61256,3.67126,-0.0701904,9.18884,0.00915527,-2.10876,-0.0396729,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.460815,0.0244141,0.00610352,-2.0813,-0.0244141,0.488281,23.0103,-0.0549316,0,nan,nan,0,0
3.61575,3.71094,-0.0732422,9.17358,0.00915527,-2.09351,-0.0396729,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.463867,0.0244141,0.00610352,-2.06604,-0.0244141,0.485229,23.172,-0.0549316,0,nan,nan,0,0
3.63167,3.87268,-0.0793457,9.10339,0.0152588,-2.01721,-0.0305176,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.479126,0.0244141,0.012207,-1.98975,-0.0183105,0.476074,23.8129,-0.0549316,0,nan,nan,0,0
3.6373,3.95508,-0.0823975,9.06677,0.0213623,-1.96533,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.485229,0.0244141,0.0183105,-1.93787,-0.00915527,0.473022,24.1211,-0.0549316,0,nan,nan,0,0
3.64537,4.15649,-0.088501,8.97217,0.0244141,-1.83716,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.497437,0.0244141,0.0183105,-1.81274,-0.00305176,0.460815,24.8596,-0.0549316,0,nan,nan,0,0
3.65375,4.422,-0.088501,8.83789,0.0213623,-1.62659,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.521851,0.0244141,0.0183105,-1.59912,-0.012207,0.439453,26.0651,-0.0549316,0,nan,nan,0,0
3.65708,4.46167,-0.088501,8.81653,0.0183105,-1.58691,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.524902,0.0244141,0.0152588,-1.55945,-0.012207,0.439453,26.1841,-0.0549316,0,nan,nan,0,0
3.6603,4.49829,-0.088501,8.79822,0.0183105,-1.54114,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.531006,0.0244141,0.0152588,-1.51367,-0.012207,0.436401,26.4191,-0.0549316,0,nan,nan,0,0
3.66504,4.57458,-0.088501,8.75549,0.0213623,-1.44043,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.534058,0.0244141,0.0183105,-1.41296,-0.00915527,0.43335,26.6388,-0.0549316,0,nan,nan,0,0
3.67065,4.65088,-0.088501,8.71277,0.0183105,-1.33972,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.537109,0.0244141,0.0152588,-1.31226,-0.00610352,0.430298,26.8402,-0.0549316,0,nan,nan,0,0
3.67549,4.76074,-0.088501,8.64868,0.0152588,-1.2146,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.543213,0.0244141,0.012207,-1.18713,-0.00610352,0.424194,27.1179,-0.0549316,0,nan,nan,0,0
3.68023,4.83093,-0.088501,8.60596,0.012207,-1.14441,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.546265,0.0244141,0.00915527,-1.12,-0.00915527,0.424194,27.2919,-0.0549316,0,nan,nan,0,0
3.68507,4.93774,-0.088501,8.54187,0.012207,-1.04065,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.552368,0.0244141,0.00915527,-1.01318,-0.00610352,0.421143,27.5299,-0.0549316,0,nan,nan,0,0
3.68853,4.97437,-0.088501,8.52051,0.012207,-1.00403,-0.0183105,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.552368,0.0244141,0.00915527,-0.976562,-0.00610352,0.421143,27.6062,-0.0549316,0,nan,nan,0,0
3.69491,5.10864,-0.088501,8.43201,0.012207,-0.857544,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.558472,0.0244141,0.00610352,-0.83313,-0.00305176,0.418091,27.8809,-0.0549316,0,nan,nan,0,0
3.69846,5.14221,-0.088501,8.41064,0.012207,-0.820923,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.561523,0.0244141,0.00610352,-0.793457,-0.00305176,0.418091,27.9419,-0.0549316,0,nan,nan,0,0
3.70173,5.17578,-0.088501,8.38928,0.012207,-0.78125,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.561523,0.0244141,0.00610352,-0.753784,-0.00305176,0.415039,27.9999,-0.0549316,0,nan,nan,0,0
3.70807,5.3009,-0.088501,8.30383,0.00915527,-0.619507,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.564575,0.0244141,0.00610352,-0.592041,-0.00305176,0.415039,28.2074,-0.0549316,0,nan,nan,0,0
3.71274,5.36194,-0.0854492,8.26416,0.00915527,-0.534058,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.567627,0.0244141,0.00305176,-0.506592,-0.00305176,0.411987,28.3356,-0.0549316,0,nan,nan,0,0
3.71606,5.39246,-0.0854492,8.2428,0.00915527,-0.488281,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.567627,0.0244141,0.00305176,-0.460815,0,0.411987,28.3722,-0.0549316,0,nan,nan,0,0
3.72761,5.55725,-0.0823975,8.12683,0.00305176,-0.201416,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.570679,0.0244141,0,-0.177002,0.00305176,0.411987,28.5187,-0.0549316,0,nan,nan,0,0
3.73087,5.58167,-0.0793457,8.10547,0.00305176,-0.158691,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.570679,0.0244141,0,-0.131226,0.00610352,0.411987,28.5309,-0.0549316,0,nan,nan,0,0
3.7357,5.65491,-0.0793457,8.05054,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.57373,0.0244141,0,0.00305176,0.00610352,0.411987,28.5461,-0.0549316,0,nan,nan,0,0
3.73886,5.67932,-0.0762939,8.03223,0.00305176,0.0183105,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.57373,0.0244141,-0.00305176,0.0457764,0.00610352,0.408936,28.5461,-0.0549316,0,nan,nan,0,0
3.74684,5.76782,-0.0732422,7.96509,0,0.204468,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.570679,0.0244141,-0.00305176,0.231934,0.00610352,0.408936,28.5065,-0.0549316,0,nan,nan,0,0
3.76115,5.82886,-0.0701904,7.91626,0,0.32959,-0.00610352,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.570679,0.0244141,-0.00305176,0.354004,0.00610352,0.408936,28.4271,-0.0549316,0,nan,nan,0,0
3.76579,5.86548,-0.0701904,7.88574,0,0.396729,-0.00610352,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.567627,0.0244141,-0.00305176,0.424194,0.00610352,0.405884,28.3752,-0.0549316,0,nan,nan,0,0
3.76905,5.88379,-0.0671387,7.87354,0,0.427246,-0.00610352,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.567627,0.0244141,-0.00305176,0.454712,0.00610352,0.405884,28.3447,-0.0549316,0,nan,nan,0,0
3.77215,5.91736,-0.0671387,7.84607,0,0.476074,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.567627,0.0244141,-0.00610352,0.500488,0.00305176,0.405884,28.2837,-0.0549316,0,nan,nan,0,0
