Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
10.9387,-0.662231,-0.164795,9.97009,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.012207,0,1.50452,-6.64368,0.012207,0,nan,nan,0,2
10.9419,-0.65918,-0.164795,9.97009,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.012207,0,1.50757,-6.64062,0.012207,0,nan,nan,0,2
10.9482,-0.656128,-0.164795,9.97009,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00305176,0,1.51062,-6.64062,0.012207,0,nan,nan,0,2
10.958,-0.650024,-0.164795,9.97314,0,-0.0213623,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0.00610352,0.00305176,1.51978,-6.64368,0.012207,0,nan,nan,0,2
10.964,-0.646973,-0.167847,9.97314,0,-0.0244141,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0,0.00305176,1.52588,-6.64368,0.012207,0,nan,nan,0,2
10.9686,-0.643921,-0.164795,9.97314,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,-0.00915527,0,1.52893,-6.64062,0.012207,0,nan,nan,0,2
10.9738,-0.640869,-0.164795,9.97314,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,-0.0152588,0,1.53198,-6.63147,0.012207,0,nan,nan,0,2
10.9831,-0.634766,-0.164795,9.97314,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,-0.012207,0,1.53809,-6.61316,0.012207,0,nan,nan,0,2
10.9863,-0.631714,-0.161743,9.97314,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,-0.00610352,0,1.54114,-6.60706,0.012207,0,nan,nan,0,2
10.9894,-0.631714,-0.161743,9.97314,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,-0.00305176,0,1.54419,-6.604,0.012207,0,nan,nan,0,2
10.9927,-0.631714,-0.161743,9.97314,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,-0.00305176,0,1.54419,-6.60095,0.012207,0,nan,nan,0,2
11.0015,-0.628662,-0.158691,9.97314,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,0.00305176,0,1.54724,-6.59485,0.012207,0,nan,nan,0,2
11.0062,-0.62561,-0.158691,9.97314,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,0.00305176,0,1.55029,-6.5918,0.012207,0,nan,nan,0,2
11.0119,-0.62561,-0.15564,9.97009,0.00305176,-0.0183105,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,0.00610352,0,1.55029,-6.58875,0.012207,0,nan,nan,0,2
11.02,-0.62561,-0.152588,9.97009,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,-0.00305176,0,1.55029,-6.58264,0.012207,0,nan,nan,0,2
11.0232,-0.622559,-0.152588,9.97009,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,-0.00610352,0,1.55029,-6.57959,0.012207,0,nan,nan,0,2
11.0436,-0.62561,-0.149536,9.97009,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,-0.0183105,0,1.54724,-6.54907,0.012207,0,nan,nan,0,2
11.0513,-0.62561,-0.146484,9.97009,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,-0.00610352,0,1.54419,-6.53381,0.012207,0,nan,nan,0,2
11.0666,-0.631714,-0.137329,9.97009,0,-0.0305176,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,-0.00610352,0,1.52893,-6.52466,0.012207,0,nan,nan,0,2
11.0738,-0.634766,-0.134277,9.96704,0,-0.0335693,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,-0.00610352,0,1.52588,-6.51855,0.012207,0,nan,nan,0,2
11.0825,-0.640869,-0.134277,9.97009,-0.00915527,-0.0305176,-0.0305176,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.0152588,-0.00610352,-0.0183105,1.52588,-6.5155,0.012207,0,nan,nan,0,2
11.0888,-0.653076,-0.134277,9.97314,-0.0274658,-0.0427246,-0.0518799,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.0335693,-0.0183105,-0.0396729,1.53809,-6.5094,0.012207,0,nan,nan,0,2
11.092,-0.656128,-0.134277,9.97314,-0.0274658,-0.0518799,-0.0488281,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.0305176,-0.0274658,-0.0366211,1.54419,-6.50635,0.012207,0,nan,nan,0,2
11.0989,-0.65918,-0.134277,9.97314,-0.012207,-0.0793457,-0.0335693,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.0152588,-0.0549316,-0.0213623,1.55334,-6.48193,0.012207,0,nan,nan,0,2
11.1037,-0.65918,-0.137329,9.97314,-0.00305176,-0.0793457,-0.0213623,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00915527,-0.0549316,-0.00915527,1.55334,-6.46362,0.012207,0,nan,nan,0,2
11.1089,-0.65918,-0.137329,9.97314,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,-0.00915527,0.00305176,1.54724,-6.45447,0.012207,0,nan,nan,0,2
11.112,-0.65918,-0.137329,9.97314,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,-0.00305176,0.0152588,0.00305176,1.54724,-6.46057,0.012207,0,nan,nan,0,2
11.1161,-0.662231,-0.140381,9.97314,0.00305176,0.0305176,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,0.0549316,0.00305176,1.54419,-6.48499,0.012207,0,nan,nan,0,2
11.1211,-0.665283,-0.140381,9.97314,0.00305176,0.0366211,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,0.0610352,0,1.53809,-6.53381,0.012207,0,nan,nan,0,2
11.1244,-0.665283,-0.140381,9.97314,0.00305176,0.0213623,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,0.0457764,0,1.53809,-6.54602,0.012207,0,nan,nan,0,2
11.1307,-0.668335,-0.143433,9.97009,0.00305176,-0.0732422,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,-0.0488281,0,1.53503,-6.54602,0.012207,0,nan,nan,0,2
11.1426,-0.674438,-0.146484,9.96704,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,-0.00915527,0,1.52893,-6.5094,0.012207,0,nan,nan,0,2
11.1507,-0.674438,-0.146484,9.96704,0.00305176,0.0152588,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.0640869,-0.00915527,0,0.0396729,0,1.52588,-6.54297,0.012207,0,nan,nan,0,2
11.1688,-0.674438,-0.149536,9.96704,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0.00305176,0.00305176,1.52588,-6.58569,0.012207,0,nan,nan,0,2
11.179,-0.67749,-0.149536,9.96704,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.0244141,0,1.52283,-6.57959,0.012207,0,nan,nan,0,2
11.1823,-0.67749,-0.149536,9.96704,0.00305176,-0.0457764,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.0213623,0,1.52283,-6.57959,0.012207,0,nan,nan,0,2
11.1872,-0.67749,-0.149536,9.96704,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.0152588,0,1.51978,-6.59485,0.012207,0,nan,nan,0,2
11.1904,-0.674438,-0.149536,9.96399,0.00305176,-0.00915527,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.0152588,0.00305176,1.51978,-6.62842,0.012207,0,nan,nan,0,2
11.1971,-0.671387,-0.149536,9.96399,0.00610352,-0.0305176,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00610352,0,1.51672,-6.63757,0.012207,0,nan,nan,0,2
11.2005,-0.671387,-0.149536,9.96399,0.00610352,-0.0457764,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.0213623,0,1.51672,-6.63452,0.012207,0,nan,nan,0,2
11.2049,-0.671387,-0.146484,9.96399,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.0244141,0,1.51672,-6.63147,0.012207,0,nan,nan,0,2
11.2113,-0.668335,-0.146484,9.96399,0.00305176,-0.0457764,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.0213623,0,1.51367,-6.62231,0.012207,0,nan,nan,0,2
11.2203,-0.665283,-0.146484,9.96399,0.00305176,-0.0152588,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.012207,0,1.51062,-6.62842,0.012207,0,nan,nan,0,2
11.2235,-0.665283,-0.146484,9.96094,0.00305176,-0.00915527,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.0152588,0,1.51062,-6.63452,0.012207,0,nan,nan,0,2
11.2282,-0.662231,-0.146484,9.96094,0.00305176,-0.0152588,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0.00915527,0,1.51062,-6.64978,0.012207,0,nan,nan,0,2
11.2313,-0.65918,-0.146484,9.96094,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0.00305176,0,1.51062,-6.64978,0.012207,0,nan,nan,0,2
11.2364,-0.656128,-0.146484,9.96094,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.0152588,0,1.50757,-6.64673,0.012207,0,nan,nan,0,2
11.2412,-0.656128,-0.146484,9.95789,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.0183105,0,1.50757,-6.64368,0.012207,0,nan,nan,0,2
11.2445,-0.656128,-0.146484,9.95789,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.0152588,0,1.50757,-6.64062,0.012207,0,nan,nan,0,2
11.2492,-0.653076,-0.146484,9.95789,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00305176,0.00305176,1.50757,-6.63757,0.012207,0,nan,nan,0,2
11.2523,-0.653076,-0.146484,9.95789,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.00305176,0.00610352,1.50757,-6.63757,0.012207,0,nan,nan,0,2
11.2557,-0.650024,-0.146484,9.95789,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.00610352,0.00610352,1.50757,-6.63757,0.012207,0,nan,nan,0,2
11.262,-0.646973,-0.149536,9.95789,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.00915527,0.00305176,1.50452,-6.64673,0.012207,0,nan,nan,0,2
11.2662,-0.646973,-0.149536,9.95789,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.00610352,0.00305176,1.50452,-6.64673,0.012207,0,nan,nan,0,2
11.271,-0.643921,-0.149536,9.95789,0,-0.0274658,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00305176,0.00305176,1.50452,-6.64673,0.012207,0,nan,nan,0,2
11.2741,-0.643921,-0.149536,9.95789,0,-0.0274658,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00305176,0.00305176,1.50452,-6.64673,0.012207,0,nan,nan,0,2
11.2822,-0.640869,-0.149536,9.95789,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00305176,0.00305176,1.50757,-6.63757,0.012207,0,nan,nan,0,2
11.2876,-0.640869,-0.149536,9.95789,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00305176,0.00305176,1.50757,-6.63452,0.012207,0,nan,nan,0,2
11.3001,-0.640869,-0.149536,9.95789,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00305176,0.00305176,1.50757,-6.63147,0.012207,0,nan,nan,0,2
11.3105,-0.637817,-0.149536,9.95789,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00305176,0.00305176,1.50452,-6.62537,0.012207,0,nan,nan,0,2
11.3136,-0.634766,-0.149536,9.95789,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00305176,0.00305176,1.50757,-6.62231,0.012207,0,nan,nan,0,2
11.3233,-0.631714,-0.146484,9.95789,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,0.00305176,1.50452,-6.60095,0.012207,0,nan,nan,0,2
11.3281,-0.631714,-0.146484,9.96094,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,0,1.50452,-6.5979,0.012207,0,nan,nan,0,2
11.3313,-0.631714,-0.146484,9.96094,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,0,1.50452,-6.5979,0.012207,0,nan,nan,0,2
11.3345,-0.631714,-0.146484,9.96094,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,0,1.50452,-6.5979,0.012207,0,nan,nan,0,2
11.3379,-0.631714,-0.146484,9.96094,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,-0.00305176,1.50452,-6.59485,0.012207,0,nan,nan,0,2
11.3433,-0.631714,-0.146484,9.96094,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00610352,-0.00305176,1.50452,-6.58875,0.012207,0,nan,nan,0,2
11.3534,-0.631714,-0.146484,9.96094,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00915527,0,1.50146,-6.57349,0.012207,0,nan,nan,0,2
11.3566,-0.631714,-0.146484,9.96399,0,-0.0335693,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00915527,0,1.50146,-6.56738,0.012207,0,nan,nan,0,2
11.3616,-0.631714,-0.146484,9.96399,0,-0.0335693,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00915527,0,1.50146,-6.55823,0.012207,0,nan,nan,0,2
11.3648,-0.631714,-0.146484,9.96399,0,-0.0305176,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00610352,0,1.50146,-6.55823,0.012207,0,nan,nan,0,2
11.368,-0.631714,-0.146484,9.96399,0,-0.0305176,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00610352,-0.00305176,1.50146,-6.55212,0.012207,0,nan,nan,0,2
11.3745,-0.634766,-0.149536,9.96399,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0,-0.00305176,1.50146,-6.54907,0.012207,0,nan,nan,0,2
11.3779,-0.634766,-0.149536,9.96399,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,-0.00305176,1.50146,-6.54602,0.012207,0,nan,nan,0,2
11.3811,-0.634766,-0.149536,9.96399,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.00305176,-0.00305176,1.50146,-6.54602,0.012207,0,nan,nan,0,2
11.3857,-0.637817,-0.149536,9.96399,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.00305176,0,1.50146,-6.54602,0.012207,0,nan,nan,0,2
11.392,-0.637817,-0.149536,9.96399,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,0.00305176,1.50146,-6.54602,0.012207,0,nan,nan,0,2
11.3952,-0.640869,-0.149536,9.96704,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00305176,0.00305176,1.50146,-6.54602,0.012207,0,nan,nan,0,2
11.4002,-0.643921,-0.149536,9.96704,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00305176,0,1.50146,-6.54602,0.012207,0,nan,nan,0,2
11.4049,-0.643921,-0.152588,9.96704,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00610352,-0.00305176,1.50146,-6.54297,0.012207,0,nan,nan,0,2
11.4097,-0.646973,-0.152588,9.96704,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00610352,0,1.50146,-6.54297,0.012207,0,nan,nan,0,2
11.4128,-0.646973,-0.152588,9.97009,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00915527,0,1.50146,-6.53992,0.012207,0,nan,nan,0,2
11.4176,-0.646973,-0.152588,9.97009,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00610352,0,1.50146,-6.53992,0.012207,0,nan,nan,0,2
11.4314,-0.650024,-0.149536,9.97009,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,0.00305176,1.50146,-6.53992,0.012207,0,nan,nan,0,2
11.4346,-0.650024,-0.149536,9.97009,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0.00305176,0,1.50146,-6.54297,0.012207,0,nan,nan,0,2
11.4454,-0.653076,-0.149536,9.97314,0.00610352,-0.0274658,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,0,0.00305176,1.50146,-6.55212,0.012207,0,nan,nan,0,2
11.4534,-0.656128,-0.149536,9.97314,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00610352,0.00305176,1.49841,-6.55212,0.012207,0,nan,nan,0,2
11.4616,-0.656128,-0.149536,9.9762,0,-0.0183105,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0.00610352,0.00305176,1.50146,-6.55823,0.012207,0,nan,nan,0,2
11.4665,-0.656128,-0.149536,9.9762,0,-0.0183105,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0.00610352,0.00305176,1.50146,-6.56433,0.012207,0,nan,nan,0,2
11.473,-0.65918,-0.146484,9.9762,0,-0.0244141,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,0,0.00305176,1.50146,-6.57043,0.012207,0,nan,nan,0,2
11.4762,-0.65918,-0.146484,9.9762,0,-0.0274658,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,-0.00305176,-0.00305176,0.00305176,1.50146,-6.57349,0.012207,0,nan,nan,0,2
11.4877,-0.662231,-0.146484,9.97314,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00915527,0,1.50146,-6.57349,0.012207,0,nan,nan,0,2
11.4909,-0.662231,-0.146484,9.97314,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00915527,0,1.50146,-6.57349,0.012207,0,nan,nan,0,2
11.4946,-0.662231,-0.146484,9.97314,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00915527,0,1.50146,-6.57349,0.012207,0,nan,nan,0,2
11.5027,-0.662231,-0.146484,9.97314,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00915527,0,1.50146,-6.57349,0.012207,0,nan,nan,0,2
11.506,-0.662231,-0.146484,9.97314,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00915527,0,1.50146,-6.57349,0.012207,0,nan,nan,0,2
11.5092,-0.662231,-0.146484,9.97314,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0.0640869,-0.00915527,0,-0.00915527,0,1.50146,-6.57349,0.012207,0,nan,nan,0,2
