Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
27.2165,-1.08337,-0.210571,10.1562,-0.0274658,0.0457764,-0.00610352,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,-0.0305176,0.0701904,0.00610352,0.387573,10.4462,-0.0671387,0.521851,nan,nan,1,6
27.2216,-1.08032,-0.20752,10.1501,-0.0305176,0.0518799,-0.00305176,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,-0.0335693,0.0732422,0.00915527,0.393677,10.437,-0.0671387,0.521851,nan,nan,1,6
27.2267,-1.07422,-0.20752,10.1349,0,0.0183105,-0.0183105,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,-0.00305176,0.0427246,-0.00610352,0.39978,10.4279,-0.0671387,0.521851,nan,nan,1,6
27.2316,-1.07422,-0.204468,10.1318,0.00915527,0.0305176,-0.0152588,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,0.00305176,0.0549316,-0.00305176,0.39978,10.4218,-0.0671387,0.521851,nan,nan,1,6
27.2348,-1.07117,-0.204468,10.1288,0.012207,-0.00610352,-0.0244141,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,0.00915527,0.0183105,-0.012207,0.402832,10.4187,-0.0671387,0.521851,nan,nan,1,6
27.2381,-1.07117,-0.201416,10.1135,0.0183105,-0.0793457,-0.0488281,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,0.012207,-0.0549316,-0.0366211,0.402832,10.4218,-0.0640869,0.521851,nan,nan,1,6
27.2413,-1.06812,-0.198364,10.1074,0.0152588,-0.0518799,-0.0396729,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,0.012207,-0.0274658,-0.0274658,0.402832,10.4248,-0.0640869,0.521851,nan,nan,1,6
27.2461,-1.06812,-0.195312,10.1074,0.00305176,0.0732422,-0.00305176,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.106812,0.0305176,-0.00305176,0.0976562,0.00915527,0.405884,10.4095,-0.0640869,0.521851,nan,nan,1,6
27.2525,-1.06506,-0.192261,10.1044,0,0.0152588,-0.012207,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.106812,0.0305176,-0.00305176,0.0396729,0,0.408936,10.4034,-0.0640869,0.521851,nan,nan,1,6
27.2622,-1.05896,-0.189209,10.1013,0.012207,0.131226,0,0.000305176,0,0,3.59802,-16.6687,-16.6687,-10.6689,-10.0006,-0.0183105,0.106812,0.0305176,0.00915527,0.15564,0.012207,0.408936,10.3668,-0.0671387,0.521851,nan,nan,1,6
27.2656,-1.05591,-0.186157,10.1044,0.0183105,0.189209,0.00305176,0.000305176,0,0,3.59802,-16.6687,-16.6687,-10.6689,-10.0006,-0.0183105,0.106812,0.0305176,0.0152588,0.213623,0.0152588,0.408936,10.3485,-0.0671387,0.521851,nan,nan,1,6
27.2689,-1.05286,-0.186157,10.1013,0.0183105,0.152588,0,0.000305176,0,0,3.59802,-16.6687,-16.6687,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,0.0152588,0.177002,0.012207,0.408936,10.3394,-0.0671387,0.521851,nan,nan,1,6
27.2737,-1.05286,-0.180054,10.0861,0.00915527,0.0366211,-0.00610352,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,0.00610352,0.0610352,0.00610352,0.408936,10.3271,-0.0671387,0.521851,nan,nan,1,6
27.2771,-1.05286,-0.177002,10.0739,0.00305176,0.00610352,-0.00305176,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,0,0.0305176,0.00915527,0.408936,10.3271,-0.0671387,0.521851,nan,nan,1,6
27.282,-1.05286,-0.170898,10.0464,0.00610352,-0.00915527,-0.00610352,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,0,0.0152588,0.00610352,0.408936,10.3271,-0.0671387,0.521851,nan,nan,1,6
27.2911,-1.04675,-0.161743,10.0281,0.00610352,0.0335693,-0.0274658,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,0.00305176,0.0549316,-0.0152588,0.408936,10.321,-0.0671387,0.521851,nan,nan,1,6
27.2957,-1.04675,-0.161743,10.0342,0.00915527,0.0427246,-0.0335693,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,0.00610352,0.0640869,-0.0213623,0.408936,10.321,-0.0671387,0.521851,nan,nan,1,6
27.2987,-1.0437,-0.158691,10.0372,0.0152588,0.0335693,-0.0274658,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,0.012207,0.0579834,-0.0152588,0.405884,10.3149,-0.0671387,0.521851,nan,nan,1,6
27.3049,-1.04065,-0.15564,10.0372,0,-0.0518799,-0.0183105,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,-0.00610352,-0.0274658,-0.00610352,0.405884,10.321,-0.0671387,0.521851,nan,nan,1,6
27.3196,-1.0376,-0.152588,10.0342,0.00610352,-0.10376,-0.0152588,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.109863,0.0305176,0,-0.0793457,0,0.402832,10.3333,-0.0671387,0.521851,nan,nan,1,6
27.3232,-1.0376,-0.152588,10.0433,-0.0183105,-0.137329,-0.0244141,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.106812,0.0305176,-0.0244141,-0.112915,-0.012207,0.405884,10.3455,-0.0671387,0.521851,nan,nan,1,6
27.3302,-1.0376,-0.152588,10.08,-0.00610352,-0.204468,-0.0244141,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.106812,0.0305176,-0.00915527,-0.180054,-0.012207,0.408936,10.379,-0.0671387,0.521851,nan,nan,1,6
27.3334,-1.0376,-0.152588,10.0861,0.00915527,-0.195312,-0.0183105,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.106812,0.0305176,0.00610352,-0.170898,-0.00610352,0.405884,10.3882,-0.0671387,0.521851,nan,nan,1,6
27.3366,-1.0376,-0.152588,10.0891,0.0152588,-0.183105,-0.0183105,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.106812,0.0305176,0.012207,-0.158691,-0.00610352,0.405884,10.3973,-0.0671387,0.521851,nan,nan,1,6
27.3431,-1.0376,-0.15564,10.1471,-0.0213623,-0.186157,-0.00915527,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,-0.0244141,-0.161743,0.00305176,0.39978,10.4645,-0.0640869,0.521851,nan,nan,1,6
27.3482,-1.0376,-0.15564,10.1562,0,-0.170898,-0.0183105,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,-0.00305176,-0.146484,-0.00610352,0.402832,10.4797,-0.0640869,0.521851,nan,nan,1,6
27.3554,-1.0376,-0.158691,10.1624,0.0305176,-0.109863,-0.0396729,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.10376,0.0305176,0.0244141,-0.0854492,-0.0274658,0.39978,10.495,-0.0640869,0.521851,nan,nan,1,6
27.3601,-1.0376,-0.161743,10.1624,0.0335693,-0.131226,-0.0335693,0.000305176,0,0,3.59802,-16.6687,-17.334,-10.6689,-10.0006,-0.0183105,0.100708,0.0305176,0.0305176,-0.106812,-0.0213623,0.396729,10.5042,-0.0640869,0.521851,nan,nan,1,6
27.3648,-1.0376,-0.161743,10.1654,0.0274658,-0.20752,-0.012207,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.100708,0.0305176,0.0244141,-0.183105,0,0.390625,10.5255,-0.0640869,0.521851,nan,nan,1,6
27.374,-1.0376,-0.161743,10.1654,-0.00305176,-0.244141,-0.012207,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.100708,0.0305176,-0.00610352,-0.219727,0,0.393677,10.5621,-0.0640869,0.521851,nan,nan,1,6
27.3775,-1.03455,-0.161743,10.1624,0.00610352,-0.234985,-0.0152588,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0976562,0.0305176,0.00305176,-0.210571,0,0.393677,10.5835,-0.0640869,0.521851,nan,nan,1,6
27.3839,-1.03455,-0.161743,10.1532,0,-0.228882,-0.0152588,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0976562,0.0305176,-0.00305176,-0.204468,-0.00305176,0.393677,10.614,-0.0640869,0.521851,nan,nan,1,6
27.3891,-1.03455,-0.158691,10.1471,0.00305176,-0.234985,-0.012207,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0976562,0.0305176,0,-0.210571,0,0.393677,10.6323,-0.0640869,0.521851,nan,nan,1,6
27.399,-1.0376,-0.164795,10.1562,0,-0.311279,0.00610352,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0946045,0.0305176,-0.00305176,-0.286865,0.0183105,0.393677,10.6812,-0.0671387,0.521851,nan,nan,1,6
27.4039,-1.0437,-0.170898,10.1776,0.00610352,-0.222778,0.012207,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0946045,0.0305176,0,-0.198364,0.0244141,0.396729,10.7086,-0.0671387,0.521851,nan,nan,1,6
27.4073,-1.04675,-0.17395,10.1868,0.0244141,-0.17395,0.0213623,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0946045,0.0305176,0.0213623,-0.149536,0.0366211,0.393677,10.7147,-0.0671387,0.521851,nan,nan,1,6
27.4141,-1.05591,-0.183105,10.2142,0.0305176,-0.134277,0.0305176,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0915527,0.0305176,0.0244141,-0.109863,0.0427246,0.390625,10.7239,-0.0671387,0.521851,nan,nan,1,6
27.4184,-1.05591,-0.183105,10.2203,0.0274658,-0.119019,0.0305176,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0915527,0.0305176,0.0244141,-0.0946045,0.0427246,0.390625,10.7269,-0.0671387,0.521851,nan,nan,1,6
27.4216,-1.05591,-0.186157,10.2295,0.0488281,-0.100708,0.0274658,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0915527,0.0305176,0.0457764,-0.0793457,0.0396729,0.387573,10.7269,-0.0671387,0.521851,nan,nan,1,6
27.4281,-1.05591,-0.186157,10.2417,0.0396729,-0.167847,0.0152588,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0915527,0.0305176,0.0335693,-0.143433,0.0274658,0.384521,10.733,-0.0671387,0.521851,nan,nan,1,6
27.433,-1.05591,-0.186157,10.2539,0.0335693,-0.289917,0,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0915527,0.0305176,0.0305176,-0.268555,0.012207,0.38147,10.7574,-0.0671387,0.521851,nan,nan,1,6
27.4377,-1.05591,-0.186157,10.257,0.0152588,-0.393677,-0.00915527,0.000305176,0,0,3.59802,-17.334,-17.334,-10.6689,-10.0006,-0.0183105,0.0915527,0.0305176,0.00915527,-0.369263,0.00305176,0.38147,10.7849,-0.0671387,0.521851,nan,nan,1,6
27.4529,-1.0437,-0.186157,10.2356,-0.012207,-0.473022,-0.00915527,0.000305176,0,0,3.59802,-17.334,-17.334,-10.0006,-10.0006,-0.0183105,0.088501,0.0305176,-0.0183105,-0.448608,0.00305176,0.387573,10.8551,-0.0671387,0.521851,nan,nan,1,6
27.4623,-1.03149,-0.186157,10.2081,0.00610352,-0.537109,-0.0244141,0.000305176,0,0,3.59802,-17.334,-17.334,-10.0006,-10.0006,-0.0183105,0.0854492,0.0305176,0,-0.512695,-0.012207,0.393677,10.9467,-0.0671387,0.521851,nan,nan,1,6
27.4671,-1.02844,-0.186157,10.1898,0.0305176,-0.6073,-0.0335693,0.000305176,0,0,3.59802,-17.334,-17.334,-10.0006,-10.0006,-0.0183105,0.0823975,0.0305176,0.0244141,-0.582886,-0.0213623,0.393677,10.9924,-0.0671387,0.521851,nan,nan,1,6
27.4706,-1.02539,-0.189209,10.1562,0.0427246,-0.689697,-0.0183105,0.000305176,0,0,3.59802,-17.334,-17.334,-10.0006,-10.0006,-0.0183105,0.0793457,0.0305176,0.0396729,-0.665283,-0.00610352,0.390625,11.0474,-0.0671387,0.521851,nan,nan,1,6
27.4771,-1.00098,-0.177002,10.0464,-0.0183105,-0.830078,-0.00305176,0.000305176,0,0,3.59802,-17.334,-17.334,-10.0006,-10.0006,-0.0183105,0.0701904,0.0305176,-0.0213623,-0.805664,0.00915527,0.384521,11.3037,-0.0671387,0.521851,nan,nan,1,6
27.4802,-0.997925,-0.17395,10.0433,-0.0335693,-0.860596,-0.00610352,0.000305176,0,0,3.59802,-17.334,-17.334,-10.0006,-10.0006,-0.0183105,0.0671387,0.0305176,-0.0366211,-0.839233,0.00610352,0.387573,11.3373,-0.0671387,0.521851,nan,nan,1,6
27.4833,-0.997925,-0.17395,10.0433,-0.0335693,-0.860596,-0.00610352,0.000305176,0,0,3.59802,-17.334,-17.334,-10.0006,-10.0006,-0.0183105,0.0671387,0.0305176,-0.0366211,-0.839233,0.00610352,0.390625,11.3708,-0.0671387,0.521851,nan,nan,1,6
27.4864,-0.98877,-0.167847,10.0372,-0.0213623,-0.952148,-0.0213623,0.000305176,0,0,3.59802,-17.334,-18.0023,-10.0006,-9.33533,-0.0183105,0.0640869,0.0305176,-0.0274658,-0.930786,-0.00915527,0.393677,11.4441,-0.0671387,0.521851,nan,nan,1,6
27.4899,-0.976562,-0.164795,10.0403,-0.0183105,-0.973511,-0.0152588,0.000305176,0,0,3.59802,-17.334,-18.0023,-10.0006,-9.33533,-0.0183105,0.0610352,0.0305176,-0.0213623,-0.949097,-0.00305176,0.396729,11.5173,-0.0671387,0.521851,nan,nan,1,6
27.4931,-0.964355,-0.161743,10.0464,-0.012207,-0.985718,-0.00915527,0.000305176,0,0,3.59802,-17.334,-18.0023,-10.0006,-9.33533,-0.0183105,0.0579834,0.0305176,-0.0152588,-0.961304,0.00305176,0.396729,11.5936,-0.0671387,0.521851,nan,nan,1,6
27.4963,-0.9552,-0.158691,10.0433,0.00610352,-1.01013,-0.0183105,0.000305176,0,0,3.59802,-17.334,-18.0023,-10.0006,-9.33533,-0.0183105,0.0579834,0.0305176,0.00305176,-0.985718,-0.00305176,0.396729,11.6333,-0.0671387,0.521851,nan,nan,1,6
27.4996,-0.939941,-0.152588,10.0372,0.0213623,-1.0376,-0.0274658,0.000305176,0,0,3.59802,-17.334,-18.0023,-10.0006,-9.33533,-0.0183105,0.0518799,0.0305176,0.0183105,-1.01318,-0.0152588,0.396729,11.7157,-0.0671387,0.521851,nan,nan,1,6
27.5063,-0.912476,-0.146484,10.0494,0.0152588,-0.994873,-0.0305176,0.000305176,0,0,3.59802,-18.0023,-18.0023,-10.0006,-9.33533,-0.0183105,0.0488281,0.0305176,0.012207,-0.970459,-0.0152588,0.393677,11.8286,-0.0671387,0.521851,nan,nan,1,6
27.5114,-0.891113,-0.140381,10.0403,0.0274658,-1.05896,-0.0366211,0.000305176,0,0,3.59802,-18.0023,-18.0023,-10.0006,-9.33533,-0.0183105,0.0457764,0.0305176,0.0244141,-1.03455,-0.0244141,0.390625,11.908,-0.0671387,0.521851,nan,nan,1,6
27.5146,-0.866699,-0.131226,10.0189,0.0152588,-1.14441,-0.0244141,0.000305176,0,0,3.59192,-18.0023,-18.0023,-10.0006,-9.33533,-0.0183105,0.0427246,0.0305176,0.012207,-1.12,-0.012207,0.387573,11.9965,-0.0671387,0.521851,nan,nan,1,6
27.521,-0.836182,-0.115967,9.97314,0.00610352,-1.20544,-0.0152588,0.000305176,0,0,3.59192,-18.0023,-18.0023,-10.0006,-9.33533,-0.0183105,0.0366211,0.0305176,0.00305176,-1.18103,-0.00305176,0.384521,12.1368,-0.0671387,0.521851,nan,nan,1,6
27.5242,-0.823975,-0.112915,9.95789,0.00915527,-1.19019,-0.0244141,0.000305176,0,0,3.59192,-18.0023,-18.0023,-9.33533,-9.33533,-0.0183105,0.0335693,0.0305176,0.00610352,-1.16577,-0.012207,0.38147,12.2284,-0.0671387,0.521851,nan,nan,1,6
27.5326,-0.775146,-0.0976562,9.90906,0.0274658,-1.08643,-0.0274658,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,0.0274658,0.0305176,0.0244141,-1.06201,-0.012207,0.372314,12.3932,-0.0671387,0.521851,nan,nan,1,6
27.54,-0.735474,-0.0915527,9.88464,0.012207,-1.05286,-0.0366211,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,0.0213623,0.0305176,0.00915527,-1.02844,-0.0244141,0.363159,12.5488,-0.0671387,0.521851,nan,nan,1,6
27.5437,-0.723267,-0.088501,9.88464,0,-1.0376,-0.0457764,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,0.0183105,0.0305176,-0.00305176,-1.01318,-0.0335693,0.363159,12.5854,-0.0671387,0.521851,nan,nan,1,6
27.5468,-0.708008,-0.088501,9.88159,-0.012207,-1.02539,-0.0549316,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,0.0183105,0.0305176,-0.0152588,-1.00098,-0.0427246,0.360107,12.6221,-0.0671387,0.521851,nan,nan,1,6
27.552,-0.665283,-0.0823975,9.87244,-0.0274658,-0.991821,-0.0640869,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,0.012207,0.0305176,-0.0305176,-0.967407,-0.0518799,0.360107,12.7289,-0.0671387,0.521851,nan,nan,1,6
27.5584,-0.619507,-0.0793457,9.86633,0.012207,-0.979614,-0.0244141,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,0.00610352,0.0305176,0.00915527,-0.958252,-0.012207,0.357056,12.8662,-0.0640869,0.521851,nan,nan,1,6
27.5616,-0.604248,-0.0762939,9.86328,0.00915527,-0.967407,-0.0183105,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,0.00610352,0.0305176,0.00610352,-0.942993,-0.00610352,0.354004,12.8998,-0.0640869,0.521851,nan,nan,1,6
27.568,-0.55542,-0.0732422,9.85413,-0.00610352,-0.994873,-0.0213623,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,0,0.0305176,-0.00915527,-0.970459,-0.00915527,0.3479,13.0371,-0.0640869,0.521851,nan,nan,1,6
27.5715,-0.521851,-0.0701904,9.85413,-0.0366211,-0.994873,-0.0274658,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,-0.00305176,0.0305176,-0.0427246,-0.970459,-0.012207,0.3479,13.1073,-0.0640869,0.521851,nan,nan,1,6
27.5857,-0.473022,-0.0671387,9.85718,-0.0274658,-0.976562,-0.0152588,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,-0.00610352,0.0305176,-0.0335693,-0.952148,-0.00305176,0.3479,13.208,-0.0640869,0.521851,nan,nan,1,6
27.5905,-0.442505,-0.0640869,9.86023,-0.012207,-0.930786,-0.00610352,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,-0.00915527,0.0305176,-0.0152588,-0.906372,0.00610352,0.344849,13.2751,-0.0640869,0.521851,nan,nan,1,6
27.5954,-0.405884,-0.0640869,9.86328,-0.00610352,-0.814819,-0.00915527,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,-0.012207,0.0305176,-0.00915527,-0.790405,0.00305176,0.344849,13.3301,-0.0640869,0.521851,nan,nan,1,6
27.6002,-0.369263,-0.0640869,9.86938,0.0305176,-0.759888,-0.0152588,0.000305176,0,0,3.59802,-18.0023,-18.0023,-9.33533,-9.33533,-0.0152588,-0.012207,0.0305176,0.0274658,-0.735474,-0.00305176,0.338745,13.3789,-0.0640869,0.521851,nan,nan,1,6
27.6082,-0.20752,-0.0732422,9.92432,0.0823975,-0.836182,-0.0396729,0.000305176,0,0,3.59802,-18.0023,-18.6676,-9.33533,-9.33533,-0.012207,-0.0244141,0.0305176,0.0793457,-0.811768,-0.0274658,0.283813,13.6475,-0.0640869,0.521851,nan,nan,1,6
27.6114,-0.189209,-0.0762939,9.93042,0.0640869,-0.827026,-0.0274658,0.000305176,0,0,3.59802,-18.0023,-18.6676,-9.33533,-9.33533,-0.012207,-0.0244141,0.0305176,0.0579834,-0.802612,-0.0152588,0.280762,13.6749,-0.0640869,0.521851,nan,nan,1,6
27.6186,-0.109863,-0.0793457,9.95789,0.00915527,-0.830078,-0.00305176,0.000305176,0,0,3.59802,-18.0023,-18.6676,-9.33533,-8.66699,-0.012207,-0.0305176,0.0305176,0.00305176,-0.805664,0.00915527,0.271606,13.7939,-0.0640869,0.521851,nan,nan,1,6
27.6257,-0.0488281,-0.0823975,9.9762,0.00610352,-0.820923,0.00305176,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0335693,0.0305176,0.00305176,-0.799561,0.0152588,0.268555,13.8885,-0.0640869,0.521851,nan,nan,1,6
27.6305,-0.00915527,-0.0823975,9.98535,0.012207,-0.823975,0.00915527,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0366211,0.0305176,0.00610352,-0.802612,0.0213623,0.268555,13.9496,-0.0640869,0.521851,nan,nan,1,6
27.6386,0.088501,-0.088501,10.0037,0.0274658,-0.842285,-0.00915527,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0427246,0.0305176,0.0213623,-0.817871,0.00305176,0.262451,14.1174,-0.0640869,0.521851,nan,nan,1,6
27.6451,0.146484,-0.0915527,10.0067,0.0213623,-0.817871,-0.00610352,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0457764,0.0305176,0.0183105,-0.793457,0.00610352,0.259399,14.2151,-0.0640869,0.521851,nan,nan,1,6
27.6484,0.164795,-0.0915527,10.0098,0.0366211,-0.78125,0.00610352,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0488281,0.0305176,0.0335693,-0.756836,0.0183105,0.256348,14.2456,-0.0640869,0.521851,nan,nan,1,6
27.6533,0.22583,-0.0946045,10.0159,0.0640869,-0.714111,0.0152588,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0518799,0.0305176,0.0610352,-0.689697,0.0274658,0.247192,14.3311,-0.0640869,0.521851,nan,nan,1,6
27.6581,0.265503,-0.0946045,10.0098,0.0274658,-0.750732,0,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0549316,0.0305176,0.0213623,-0.726318,0.012207,0.244141,14.389,-0.0640869,0.521851,nan,nan,1,6
27.6613,0.305176,-0.0976562,10.0098,0.012207,-0.756836,-0.012207,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0549316,0.0305176,0.00610352,-0.732422,0.00305176,0.244141,14.4501,-0.0671387,0.521851,nan,nan,1,6
27.6658,0.341797,-0.100708,10.0037,-0.00915527,-0.735474,-0.0152588,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0579834,0.0305176,-0.0152588,-0.714111,-0.00305176,0.244141,14.5111,-0.0671387,0.521851,nan,nan,1,6
27.672,0.396729,-0.10376,9.9762,-0.0335693,-0.680542,-0.0213623,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0610352,0.0305176,-0.0366211,-0.656128,-0.00610352,0.250244,14.5966,-0.0671387,0.521851,nan,nan,1,6
27.6753,0.411987,-0.106812,9.96399,-0.0305176,-0.650024,-0.0183105,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0640869,0.0305176,-0.0335693,-0.62561,-0.00610352,0.253296,14.6515,-0.0640869,0.521851,nan,nan,1,6
27.6787,0.448608,-0.112915,9.93347,-0.0152588,-0.598145,-0.00915527,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0671387,0.0305176,-0.0213623,-0.576782,0.00305176,0.256348,14.7003,-0.0640869,0.521851,nan,nan,1,6
27.6833,0.479126,-0.115967,9.91211,-0.00610352,-0.656128,-0.00915527,0.000305176,0,0,3.59802,-18.6676,-18.6676,-9.33533,-8.66699,-0.012207,-0.0671387,0.0305176,-0.012207,-0.631714,0.00305176,0.256348,14.7522,-0.0671387,0.521851,nan,nan,1,6
27.6896,0.527954,-0.125122,9.89685,-0.00305176,-0.741577,-0.00915527,0.000305176,0,0,3.59802,-18.6676,-18.6676,-8.66699,-8.66699,-0.012207,-0.0732422,0.0305176,-0.00610352,-0.717163,0.00305176,0.259399,14.8438,-0.0671387,0.521851,nan,nan,1,6
27.6927,0.543213,-0.128174,9.89075,0.00305176,-0.689697,-0.00305176,0.000305176,0,0,3.59802,-18.6676,-18.6676,-8.66699,-8.66699,-0.012207,-0.0732422,0.0305176,0,-0.665283,0.00915527,0.259399,14.8743,-0.0671387,0.521851,nan,nan,1,6
27.696,0.576782,-0.131226,9.87244,0.00915527,-0.650024,0.00305176,0.000305176,0,0,3.59802,-18.6676,-18.6676,-8.66699,-8.66699,-0.012207,-0.0762939,0.0305176,0.00610352,-0.62561,0.0152588,0.262451,14.9292,-0.0671387,0.521851,nan,nan,1,6
27.6991,0.592041,-0.131226,9.86938,0.012207,-0.67749,0,0.000305176,0,0,3.59802,-18.6676,-18.6676,-8.66699,-8.66699,-0.012207,-0.0762939,0.0305176,0.00610352,-0.653076,0.012207,0.262451,14.9872,-0.0671387,0.521851,nan,nan,1,6
27.7037,0.622559,-0.137329,9.86328,0.00915527,-0.747681,-0.00915527,0.000305176,0,0,3.59802,-18.6676,-18.6676,-8.66699,-8.66699,-0.012207,-0.0793457,0.0305176,0.00610352,-0.723267,0.00305176,0.262451,15.0513,-0.0671387,0.521851,nan,nan,1,6
