Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
2.52263,2.31934,-0.140381,9.60999,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0213623,0,-0.00305176,0.00305176,-0.360107,-5.88074,0.0366211,0,nan,nan,0,0
2.52594,2.31934,-0.140381,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0213623,0,-0.00305176,0.00305176,-0.360107,-5.88074,0.0366211,0,nan,nan,0,0
2.52925,2.31934,-0.140381,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0213623,0,-0.00305176,0.00305176,-0.360107,-5.88074,0.0366211,0,nan,nan,0,0
2.53602,2.31628,-0.140381,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0213623,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.88074,0.0366211,0,nan,nan,0,0
2.55029,2.31323,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0213623,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.88379,0.0366211,0,nan,nan,0,0
2.55836,2.31018,-0.143433,9.61304,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0213623,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.88379,0.0366211,0,nan,nan,0,0
2.56154,2.30713,-0.143433,9.61304,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0213623,-0.00305176,-0.00305176,0,-0.360107,-5.88379,0.0366211,0,nan,nan,0,0
2.56537,2.30408,-0.143433,9.61304,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0213623,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.88379,0.0366211,0,nan,nan,0,0
2.57351,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88379,0.0335693,0,nan,nan,0,0
2.57847,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88379,0.0335693,0,nan,nan,0,0
2.58331,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88379,0.0335693,0,nan,nan,0,0
2.58655,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88379,0.0335693,0,nan,nan,0,0
2.59144,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.59483,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.59838,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.60169,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.60709,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.61078,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.61388,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.6172,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.62219,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.62706,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.63335,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.63656,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.63998,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.64486,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.88074,0.0335693,0,nan,nan,0,0
2.65613,2.29797,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00610352,-0.363159,-5.87769,0.0335693,0,nan,nan,0,0
2.6596,2.29492,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87769,0.0335693,0,nan,nan,0,0
2.66683,2.29187,-0.143433,9.61304,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,0,0.00305176,-0.363159,-5.87769,0.0335693,0,nan,nan,0,0
2.6787,2.29187,-0.143433,9.61304,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,0,0.00305176,-0.363159,-5.87769,0.0335693,0,nan,nan,0,0
2.68212,2.29187,-0.143433,9.61304,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,0,0.00305176,-0.363159,-5.87769,0.0335693,0,nan,nan,0,0
2.68691,2.29187,-0.143433,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87463,0.0335693,0,nan,nan,0,0
2.70034,2.29187,-0.143433,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,0,0.00305176,-0.363159,-5.87463,0.0335693,0,nan,nan,0,0
2.70531,2.29492,-0.143433,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.70848,2.29492,-0.143433,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.71647,2.29797,-0.146484,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.71979,2.29797,-0.146484,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,0,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.73373,2.30103,-0.146484,9.60388,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,0,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.73693,2.30103,-0.146484,9.60388,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,0,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.75006,2.30408,-0.146484,9.60083,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00610352,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.75631,2.30408,-0.146484,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00610352,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.76473,2.30408,-0.146484,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.7722,2.30408,-0.146484,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87463,0.0335693,0,nan,nan,0,0
2.78152,2.30713,-0.146484,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.78479,2.30713,-0.146484,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,0,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.79239,2.30408,-0.146484,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.7955,2.30408,-0.146484,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.80768,2.30408,-0.146484,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.81246,2.30408,-0.146484,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.81719,2.30408,-0.146484,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.82548,2.30103,-0.146484,9.60388,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.83697,2.29797,-0.140381,9.60388,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.84038,2.29797,-0.140381,9.60693,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.85087,2.29492,-0.140381,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.85404,2.29492,-0.140381,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.366211,-5.87463,0.0335693,0,nan,nan,0,0
2.86896,2.29187,-0.137329,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87463,0.0335693,0,nan,nan,0,0
2.87236,2.29187,-0.137329,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.87884,2.28882,-0.137329,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.88246,2.28882,-0.137329,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.88983,2.28882,-0.137329,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.363159,-5.87158,0.0335693,0,nan,nan,0,0
2.8977,2.28882,-0.137329,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.86853,0.0335693,0,nan,nan,0,0
2.90277,2.28882,-0.137329,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.86853,0.0305176,0,nan,nan,0,0
2.90766,2.28882,-0.137329,9.60999,0,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0,-0.360107,-5.86853,0.0305176,0,nan,nan,0,0
2.92046,2.29187,-0.137329,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.92688,2.29187,-0.137329,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.93999,2.29187,-0.140381,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.94347,2.29492,-0.140381,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.94819,2.29492,-0.140381,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.96599,2.30103,-0.146484,9.60999,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.97297,2.30103,-0.146484,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.97924,2.30408,-0.149536,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.98324,2.30408,-0.149536,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.360107,-5.86548,0.0305176,0,nan,nan,0,0
2.98971,2.30713,-0.149536,9.61304,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.360107,-5.86853,0.0305176,0,nan,nan,0,0
2.99438,2.30713,-0.149536,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.86853,0.0305176,0,nan,nan,0,0
3.00731,2.31018,-0.149536,9.60999,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.86853,0.0305176,0,nan,nan,0,0
3.01217,2.31018,-0.149536,9.60999,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87158,0.0305176,0,nan,nan,0,0
3.0154,2.31018,-0.149536,9.60999,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.363159,-5.87158,0.0305176,0,nan,nan,0,0
3.02495,2.31018,-0.149536,9.60999,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.366211,-5.87158,0.0305176,0,nan,nan,0,0
3.02956,2.31018,-0.149536,9.60999,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.366211,-5.87158,0.0305176,0,nan,nan,0,0
3.03437,2.31018,-0.149536,9.60999,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
3.04329,2.30713,-0.149536,9.60693,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0.00305176,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
3.0529,2.30408,-0.146484,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,0,-0.00305176,0,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
3.05774,2.30408,-0.146484,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
3.07068,2.30408,-0.146484,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0,-0.366211,-5.87769,0.0305176,0,nan,nan,0,0
3.07548,2.30408,-0.143433,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87769,0.0305176,0,nan,nan,0,0
3.07866,2.30408,-0.143433,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87769,0.0305176,0,nan,nan,0,0
3.08179,2.30103,-0.143433,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87769,0.0305176,0,nan,nan,0,0
3.08521,2.30103,-0.143433,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87769,0.0305176,0,nan,nan,0,0
3.09357,2.29797,-0.140381,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
3.0983,2.29797,-0.140381,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
3.10646,2.29797,-0.140381,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
3.10963,2.29797,-0.140381,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
3.11281,2.29797,-0.140381,9.60693,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0183105,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0305176,0,nan,nan,0,0
