Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
5.00983,4.31519,-0.164795,8.84399,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.271606,-0.00305176,0.613403,0.00610352,-0.411987,-7.91626,-0.549316,0,nan,nan,0,0
5.01302,4.31213,-0.164795,8.84399,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.610352,0.00610352,-0.411987,-7.91626,-0.549316,0,nan,nan,0,0
5.01949,4.30603,-0.170898,8.84705,0.00610352,-0.0396729,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.601196,0.00610352,-0.415039,-7.91931,-0.552368,0,nan,nan,0,0
5.02422,4.30298,-0.177002,8.84705,0.00610352,-0.0427246,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.598145,0.00610352,-0.415039,-7.92236,-0.552368,0,nan,nan,0,0
5.03727,4.29993,-0.177002,8.8501,0.00610352,-0.0457764,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,0,0.595093,0.00610352,-0.415039,-7.92236,-0.552368,0,nan,nan,0,0
5.04228,4.29688,-0.183105,8.8501,0.00610352,-0.0457764,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,0,0.595093,0.00610352,-0.415039,-7.92542,-0.552368,0,nan,nan,0,0
5.04717,4.29382,-0.183105,8.8501,0.00610352,-0.0457764,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,0,0.595093,0.00610352,-0.418091,-7.92847,-0.552368,0,nan,nan,0,0
5.05508,4.29077,-0.186157,8.85315,0.00305176,-0.0366211,-0.00610352,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.6073,0.00610352,-0.421143,-7.92847,-0.552368,0,nan,nan,0,0
5.05869,4.29077,-0.186157,8.8501,0.00305176,-0.0305176,-0.00610352,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.610352,0.00610352,-0.421143,-7.92847,-0.552368,0,nan,nan,0,0
5.06356,4.29382,-0.183105,8.8501,0,0.00305176,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.643921,0.012207,-0.427246,-7.92236,-0.552368,0,nan,nan,0,0
5.0699,4.29688,-0.180054,8.84705,0,0.00610352,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.646973,0.00915527,-0.427246,-7.91626,-0.552368,0,nan,nan,0,0
5.07828,4.29688,-0.17395,8.84705,-0.00305176,0,-0.00610352,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.640869,0.00610352,-0.430298,-7.91016,-0.552368,0,nan,nan,0,0
5.08297,4.29688,-0.17395,8.84705,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.637817,0.00610352,-0.430298,-7.9071,-0.552368,0,nan,nan,0,0
5.08777,4.29382,-0.170898,8.84705,0,-0.00610352,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.634766,0.00610352,-0.43335,-7.90405,-0.552368,0,nan,nan,0,0
5.09096,4.29382,-0.167847,8.84705,0,-0.00915527,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.631714,0.00610352,-0.43335,-7.90405,-0.552368,0,nan,nan,0,0
5.09608,4.29077,-0.164795,8.8501,0,-0.0152588,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.628662,0.00305176,-0.43335,-7.901,-0.552368,0,nan,nan,0,0
5.1011,4.28467,-0.161743,8.85315,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.616455,0.00305176,-0.43335,-7.901,-0.552368,0,nan,nan,0,0
5.10748,4.28162,-0.158691,8.8562,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.604248,0.00305176,-0.43335,-7.901,-0.552368,0,nan,nan,0,0
5.11216,4.27856,-0.15564,8.8562,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.601196,0.00305176,-0.43335,-7.901,-0.552368,0,nan,nan,0,0
5.11705,4.27246,-0.152588,8.85925,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.604248,0,-0.430298,-7.901,-0.552368,0,nan,nan,0,0
5.12178,4.27246,-0.152588,8.85925,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.610352,0,-0.430298,-7.901,-0.552368,0,nan,nan,0,0
5.12697,4.26941,-0.146484,8.8623,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.619507,0,-0.430298,-7.89795,-0.552368,0,nan,nan,0,0
5.13015,4.26941,-0.146484,8.8623,0.00305176,-0.0183105,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.622559,0.00305176,-0.430298,-7.89795,-0.552368,0,nan,nan,0,0
5.1334,4.26941,-0.143433,8.8623,0.00305176,-0.0183105,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.622559,0.00305176,-0.430298,-7.8949,-0.552368,0,nan,nan,0,0
5.13869,4.26941,-0.143433,8.8623,0,-0.0213623,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.619507,0.00305176,-0.427246,-7.8949,-0.552368,0,nan,nan,0,0
5.1435,4.26941,-0.140381,8.8623,0,-0.0244141,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.616455,0.00305176,-0.427246,-7.89185,-0.552368,0,nan,nan,0,0
5.15277,4.27246,-0.137329,8.86536,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.424194,-7.88879,-0.552368,0,nan,nan,0,0
5.16811,4.27246,-0.137329,8.86536,0,-0.0274658,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.421143,-7.88879,-0.552368,0,nan,nan,0,0
5.17128,4.27246,-0.137329,8.8623,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.421143,-7.88574,-0.552368,0,nan,nan,0,0
5.17767,4.27551,-0.137329,8.8623,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.418091,-7.88574,-0.552368,0,nan,nan,0,0
5.18074,4.27551,-0.137329,8.8623,0,-0.0274658,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.418091,-7.88574,-0.552368,0,nan,nan,0,0
5.18373,4.27551,-0.137329,8.8623,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.616455,0.00305176,-0.418091,-7.88574,-0.552368,0,nan,nan,0,0
5.1911,4.28162,-0.143433,8.8562,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.616455,0.00305176,-0.415039,-7.88269,-0.552368,0,nan,nan,0,0
5.20004,4.28467,-0.146484,8.85315,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.20328,4.28467,-0.146484,8.85315,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.610352,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.20661,4.28772,-0.146484,8.85315,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.610352,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.20972,4.28772,-0.149536,8.85315,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.610352,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.21296,4.28772,-0.152588,8.8501,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.610352,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.21616,4.29077,-0.152588,8.8501,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.613403,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.21952,4.29077,-0.15564,8.8501,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.613403,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.22426,4.29382,-0.158691,8.84705,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.616455,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.23195,4.29688,-0.161743,8.84705,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.411987,-7.88269,-0.552368,0,nan,nan,0,0
5.23551,4.29688,-0.164795,8.84399,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00610352,-0.411987,-7.88574,-0.552368,0,nan,nan,0,0
5.23902,4.29688,-0.164795,8.84399,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00610352,-0.411987,-7.88574,-0.552368,0,nan,nan,0,0
5.24407,4.29688,-0.167847,8.84399,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.613403,0.00610352,-0.415039,-7.88574,-0.552368,0,nan,nan,0,0
5.24731,4.29688,-0.170898,8.84399,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.616455,0.00610352,-0.415039,-7.88574,-0.552368,0,nan,nan,0,0
5.25435,4.29993,-0.170898,8.84094,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00610352,-0.415039,-7.88574,-0.552368,0,nan,nan,0,0
5.26376,4.29993,-0.177002,8.84094,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.610352,0.00305176,-0.418091,-7.88879,-0.552368,0,nan,nan,0,0
5.26707,4.29993,-0.177002,8.84094,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.610352,0.00305176,-0.418091,-7.88879,-0.55542,0,nan,nan,0,0
5.27035,4.29993,-0.177002,8.84094,0.00610352,-0.0305176,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.610352,0.00305176,-0.418091,-7.89185,-0.55542,0,nan,nan,0,0
5.27529,4.29993,-0.177002,8.84094,0.00610352,-0.0305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.610352,0.00305176,-0.421143,-7.89185,-0.55542,0,nan,nan,0,0
5.28271,4.29688,-0.177002,8.84094,0.00610352,-0.0305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.610352,0.00305176,-0.421143,-7.89185,-0.55542,0,nan,nan,0,0
5.28668,4.29688,-0.177002,8.84094,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.610352,0.00305176,-0.421143,-7.8949,-0.55542,0,nan,nan,0,0
5.29008,4.29688,-0.177002,8.84094,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.6073,0.00305176,-0.421143,-7.8949,-0.55542,0,nan,nan,0,0
5.30385,4.29688,-0.177002,8.84094,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.604248,0.00305176,-0.424194,-7.8949,-0.55542,0,nan,nan,0,0
5.30714,4.29382,-0.177002,8.84094,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.604248,0.00305176,-0.424194,-7.8949,-0.55542,0,nan,nan,0,0
5.31253,4.29382,-0.17395,8.84399,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.6073,0.00305176,-0.424194,-7.89795,-0.55542,0,nan,nan,0,0
5.32636,4.28772,-0.167847,8.84705,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.604248,0.00305176,-0.427246,-7.901,-0.55542,0,nan,nan,0,0
5.32993,4.28772,-0.167847,8.84705,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.604248,0.00305176,-0.427246,-7.901,-0.55542,0,nan,nan,0,0
5.33672,4.28467,-0.164795,8.84705,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.604248,0.00305176,-0.427246,-7.90405,-0.55542,0,nan,nan,0,0
5.34038,4.28467,-0.161743,8.84705,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.6073,0.00305176,-0.427246,-7.90405,-0.55542,0,nan,nan,0,0
5.34687,4.28162,-0.158691,8.8501,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.6073,0.00305176,-0.427246,-7.90405,-0.55542,0,nan,nan,0,0
5.35582,4.28162,-0.152588,8.8501,0,-0.0274658,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.427246,-7.901,-0.55542,0,nan,nan,0,0
5.3625,4.28467,-0.149536,8.84705,0,-0.0183105,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.622559,0.00305176,-0.427246,-7.901,-0.55542,0,nan,nan,0,0
5.36721,4.28467,-0.149536,8.84705,-0.00305176,-0.012207,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.628662,0.00305176,-0.427246,-7.89795,-0.55542,0,nan,nan,0,0
5.37044,4.28772,-0.146484,8.84705,-0.00305176,-0.00610352,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.634766,0.00610352,-0.427246,-7.89795,-0.55542,0,nan,nan,0,0
5.3737,4.28772,-0.146484,8.84399,-0.00305176,-0.00305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.012207,0.637817,0.00610352,-0.427246,-7.8949,-0.55542,0,nan,nan,0,0
5.37694,4.29077,-0.146484,8.84399,-0.00305176,0,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.012207,0.640869,0.00610352,-0.427246,-7.89185,-0.55542,0,nan,nan,0,0
5.38511,4.29382,-0.143433,8.84399,-0.00305176,0.00305176,-0.00610352,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.643921,0.00915527,-0.424194,-7.88574,-0.55542,0,nan,nan,0,0
5.38823,4.29382,-0.143433,8.84399,0,0.00305176,-0.00610352,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.643921,0.00915527,-0.424194,-7.88574,-0.55542,0,nan,nan,0,0
5.3913,4.29382,-0.143433,8.84399,0,-0.00305176,-0.00610352,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00915527,0.637817,0.00610352,-0.424194,-7.88269,-0.55542,0,nan,nan,0,0
5.39678,4.28772,-0.143433,8.84399,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.424194,-7.88269,-0.55542,0,nan,nan,0,0
5.40164,4.28467,-0.143433,8.84705,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.598145,0,-0.421143,-7.88269,-0.55542,0,nan,nan,0,0
5.4064,4.28467,-0.143433,8.84705,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.592041,0,-0.421143,-7.88574,-0.55542,0,nan,nan,0,0
5.41009,4.28467,-0.143433,8.84705,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.592041,0.00305176,-0.421143,-7.88879,-0.55542,0,nan,nan,0,0
5.42663,4.28467,-0.146484,8.84705,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.613403,0.00305176,-0.418091,-7.88879,-0.55542,0,nan,nan,0,0
5.43585,4.28162,-0.146484,8.8501,0.00305176,-0.00305176,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.637817,0.00610352,-0.418091,-7.88574,-0.55542,0,nan,nan,0,0
5.44102,4.28162,-0.149536,8.8501,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.631714,0.00305176,-0.418091,-7.87964,-0.55542,0,nan,nan,0,0
5.44592,4.28162,-0.152588,8.8501,0.00610352,-0.0244141,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.616455,0.00305176,-0.415039,-7.87964,-0.55542,0,nan,nan,0,0
5.45084,4.28162,-0.158691,8.8501,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.610352,0.00610352,-0.415039,-7.88269,-0.55542,0,nan,nan,0,0
5.45423,4.28162,-0.158691,8.8501,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.616455,0.00610352,-0.415039,-7.88269,-0.55542,0,nan,nan,0,0
5.45741,4.28162,-0.161743,8.8501,0.00305176,-0.012207,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.628662,0.00610352,-0.415039,-7.88269,-0.55542,0,nan,nan,0,0
5.4658,4.28467,-0.164795,8.8501,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.62561,0.00610352,-0.415039,-7.87964,-0.55542,0,nan,nan,0,0
5.47072,4.28467,-0.164795,8.8501,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.613403,0.00610352,-0.418091,-7.87964,-0.55542,0,nan,nan,0,0
5.47554,4.28467,-0.167847,8.84705,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.598145,0.00305176,-0.418091,-7.87964,-0.55542,0,nan,nan,0,0
5.48225,4.28772,-0.170898,8.84705,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.601196,0.00610352,-0.418091,-7.88269,-0.55542,0,nan,nan,0,0
5.48686,4.28772,-0.170898,8.84705,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.610352,0.00610352,-0.418091,-7.88269,-0.55542,0,nan,nan,0,0
5.49159,4.29077,-0.170898,8.84705,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.622559,0.00610352,-0.421143,-7.88269,-0.55542,0,nan,nan,0,0
5.49486,4.29077,-0.170898,8.84399,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.622559,0.00305176,-0.421143,-7.88269,-0.55542,0,nan,nan,0,0
5.49979,4.29077,-0.170898,8.84399,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.622559,0.00305176,-0.421143,-7.88269,-0.55542,0,nan,nan,0,0
5.50319,4.29382,-0.170898,8.84399,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.613403,0.00305176,-0.421143,-7.88269,-0.55542,0,nan,nan,0,0
5.50661,4.29382,-0.170898,8.84399,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00305176,0.610352,0.00305176,-0.421143,-7.88269,-0.55542,0,nan,nan,0,0
5.50995,4.29382,-0.170898,8.84399,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.604248,0.00610352,-0.421143,-7.88269,-0.55542,0,nan,nan,0,0
5.51332,4.29382,-0.170898,8.84399,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.604248,0.00610352,-0.421143,-7.88574,-0.55542,0,nan,nan,0,0
5.5181,4.29688,-0.170898,8.84399,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.317383,0.274658,-0.00610352,0.6073,0.00610352,-0.424194,-7.88574,-0.55542,0,nan,nan,0,0
