Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.585375,6.18591,-0.0762939,7.60498,-0.0152588,1.4679,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.518799,-1.41907,-0.0366211,1.35498,-0.0396729,0.231934,12.915,2.83508,0,nan,nan,0,0
0.590171,6.1554,-0.0732422,7.62939,-0.0152588,1.4801,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.515747,-1.41907,-0.0366211,1.36719,-0.0396729,0.231934,12.8357,2.83508,0,nan,nan,0,0
0.602398,6.08521,-0.0701904,7.68433,-0.0183105,1.50146,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.509644,-1.41907,-0.0396729,1.3855,-0.0427246,0.238037,12.677,2.83508,0,nan,nan,0,0
0.605762,6.04858,-0.0671387,7.71484,-0.0183105,1.50757,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.506592,-1.41907,-0.0396729,1.39465,-0.0396729,0.241089,12.5946,2.83508,0,nan,nan,0,0
0.620856,5.9906,-0.0640869,7.75757,-0.0183105,1.51672,0,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.500488,-1.41907,-0.0366211,1.40381,-0.0396729,0.244141,12.4695,2.83508,0,nan,nan,0,0
0.624288,5.95093,-0.0610352,7.79114,-0.0152588,1.52283,0,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.497437,-1.41907,-0.0366211,1.40686,-0.0396729,0.244141,12.384,2.83508,0,nan,nan,0,0
0.632231,5.84412,-0.0549316,7.87048,-0.0152588,1.51978,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.488281,-1.41907,-0.0366211,1.40686,-0.0396729,0.247192,12.1704,2.83508,0,nan,nan,0,0
0.635442,5.82275,-0.0549316,7.88879,-0.0152588,1.51978,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.485229,-1.42212,-0.0366211,1.40686,-0.0396729,0.250244,12.1277,2.83813,0,nan,nan,0,0
0.63862,5.79834,-0.0549316,7.90405,-0.0183105,1.51978,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.485229,-1.42212,-0.0366211,1.40686,-0.0396729,0.250244,12.085,2.83813,0,nan,nan,0,0
0.644226,5.79834,-0.0549316,7.90405,-0.0183105,1.51978,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.479126,-1.42212,-0.0366211,1.40686,-0.0396729,0.250244,11.9171,2.83813,0,nan,nan,0,0
0.652973,5.79834,-0.0549316,7.90405,-0.0183105,1.51978,-0.00305176,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.469971,-1.42212,-0.0366211,1.40686,-0.0396729,0.253296,11.7157,2.83813,0,nan,nan,0,0
0.661914,5.72815,-0.0518799,7.95593,-0.0152588,1.45874,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.463867,-1.42212,-0.0366211,1.34583,-0.0396729,0.256348,11.5265,2.83813,0,nan,nan,0,0
0.665395,5.70374,-0.0488281,7.97729,-0.0152588,1.42517,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.460815,-1.42212,-0.0366211,1.31226,-0.0396729,0.256348,11.4899,2.83813,0,nan,nan,0,0
0.668529,5.67627,-0.0488281,7.99561,-0.0152588,1.39465,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.460815,-1.42212,-0.0366211,1.27869,-0.0396729,0.256348,11.4563,2.83813,0,nan,nan,0,0
0.671702,5.62439,-0.0457764,8.03223,-0.0152588,1.33972,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.457764,-1.42212,-0.0335693,1.22375,-0.0396729,0.256348,11.3922,2.83813,0,nan,nan,0,0
0.675934,5.56641,-0.0457764,8.0719,-0.012207,1.29395,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.454712,-1.42212,-0.0335693,1.18103,-0.0396729,0.259399,11.3312,2.84119,0,nan,nan,0,0
0.685137,5.44739,-0.0427246,8.1543,-0.012207,1.2207,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.45166,-1.42212,-0.0335693,1.10779,-0.0396729,0.259399,11.2152,2.84119,0,nan,nan,0,0
0.689889,5.38635,-0.0427246,8.19702,-0.012207,1.19019,0,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.445557,-1.42212,-0.0305176,1.07727,-0.0366211,0.259399,11.1328,2.84119,0,nan,nan,0,0
0.695426,5.32227,-0.0427246,8.23975,-0.012207,1.16272,0.00305176,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.445557,-1.42212,-0.0305176,1.04675,-0.0366211,0.256348,11.0779,2.84119,0,nan,nan,0,0
0.702086,5.22766,-0.0427246,8.30383,-0.00915527,1.11694,0.00305176,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.442505,-1.42212,-0.0274658,1.00098,-0.0366211,0.256348,10.9955,2.84119,0,nan,nan,0,0
0.708708,5.13,-0.0457764,8.36792,-0.00915527,1.07117,0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.439453,-1.42212,-0.0305176,0.958252,-0.0366211,0.256348,10.9161,2.84119,0,nan,nan,0,0
0.715107,5.00183,-0.0488281,8.45032,-0.00915527,1.01929,0,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.43335,-1.42212,-0.0305176,0.906372,-0.0396729,0.256348,10.8124,2.84119,0,nan,nan,0,0
0.718327,4.93469,-0.0488281,8.49304,-0.00915527,0.994873,0,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.43335,-1.42517,-0.0305176,0.878906,-0.0396729,0.256348,10.7635,2.84424,0,nan,nan,0,0
0.723141,4.84009,-0.0518799,8.55103,-0.00915527,0.9552,0,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.430298,-1.42517,-0.0274658,0.842285,-0.0396729,0.256348,10.6842,2.84424,0,nan,nan,0,0
0.7266,4.80957,-0.0518799,8.56934,-0.00915527,0.942993,0,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.427246,-1.42517,-0.0274658,0.830078,-0.0396729,0.256348,10.6598,2.84424,0,nan,nan,0,0
0.731772,4.74548,-0.0549316,8.60901,-0.00915527,0.918579,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.427246,-1.42517,-0.0274658,0.802612,-0.0396729,0.256348,10.611,2.84424,0,nan,nan,0,0
0.73501,4.71497,-0.0549316,8.62732,-0.00915527,0.90332,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.42517,-0.0274658,0.790405,-0.0427246,0.256348,10.5835,2.84424,0,nan,nan,0,0
0.747231,4.68445,-0.0579834,8.64563,-0.00915527,0.888062,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.42517,-0.0274658,0.775146,-0.0427246,0.256348,10.5591,2.84424,0,nan,nan,0,0
0.751963,4.62341,-0.0579834,8.68225,-0.00915527,0.85144,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-1.42517,-0.0274658,0.735474,-0.0427246,0.256348,10.4858,2.84424,0,nan,nan,0,0
0.755243,4.5929,-0.0610352,8.70056,-0.00610352,0.830078,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-1.42517,-0.0274658,0.714111,-0.0427246,0.256348,10.4645,2.84424,0,nan,nan,0,0
0.760035,4.50439,-0.0640869,8.75244,-0.00610352,0.756836,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-1.42517,-0.0274658,0.643921,-0.0427246,0.259399,10.3973,2.84424,0,nan,nan,0,0
0.765118,4.44641,-0.0671387,8.78601,-0.00610352,0.708008,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.415039,-1.42517,-0.0274658,0.595093,-0.0427246,0.259399,10.3577,2.84424,0,nan,nan,0,0
0.773282,4.22668,-0.0793457,8.90808,-0.00305176,0.436401,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.42517,-0.0244141,0.323486,-0.0457764,0.262451,10.2051,2.84729,0,nan,nan,0,0
0.776523,4.20227,-0.0793457,8.92334,-0.00305176,0.396729,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.42517,-0.0244141,0.280762,-0.0457764,0.262451,10.1959,2.84729,0,nan,nan,0,0
0.779712,4.1748,-0.0823975,8.9386,-0.00305176,0.354004,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.42517,-0.0213623,0.238037,-0.0457764,0.262451,10.1868,2.84729,0,nan,nan,0,0
0.78616,4.12598,-0.0823975,8.96606,0,0.259399,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.42517,-0.0213623,0.146484,-0.0457764,0.265503,10.1715,2.84729,0,nan,nan,0,0
0.789317,4.10156,-0.0854492,8.97827,0,0.213623,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.42517,-0.0213623,0.0976562,-0.0457764,0.265503,10.1715,2.84729,0,nan,nan,0,0
0.795735,4.00696,-0.088501,9.0271,0,0.012207,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.42822,-0.0183105,-0.10376,-0.0457764,0.268555,10.1807,2.85034,0,nan,nan,0,0
0.798939,3.98254,-0.088501,9.03931,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.42822,-0.0183105,-0.149536,-0.0457764,0.268555,10.1868,2.85034,0,nan,nan,0,0
0.802045,3.91541,-0.0915527,9.07288,0.00305176,-0.140381,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.42822,-0.0183105,-0.256348,-0.0488281,0.268555,10.2173,2.85034,0,nan,nan,0,0
0.805169,3.89404,-0.0915527,9.08508,0.00305176,-0.167847,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.411987,-1.42822,-0.0183105,-0.280762,-0.0488281,0.268555,10.2264,2.85034,0,nan,nan,0,0
0.810133,3.85437,-0.0915527,9.10339,0.00305176,-0.20752,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.411987,-1.42822,-0.0152588,-0.323486,-0.0488281,0.268555,10.2509,2.85034,0,nan,nan,0,0
0.813346,3.83301,-0.0915527,9.1156,0.00305176,-0.228882,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.411987,-1.42822,-0.0152588,-0.341797,-0.0488281,0.271606,10.2753,2.85034,0,nan,nan,0,0
0.816646,3.8147,-0.0946045,9.12476,0.00610352,-0.247192,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.415039,-1.42822,-0.0152588,-0.360107,-0.0488281,0.271606,10.2997,2.85034,0,nan,nan,0,0
0.821223,3.77502,-0.0946045,9.14307,0.00610352,-0.286865,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.415039,-1.42822,-0.012207,-0.39978,-0.0488281,0.271606,10.3241,2.85034,0,nan,nan,0,0
0.825274,3.7384,-0.0946045,9.15833,0.00610352,-0.32959,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.415039,-1.42822,-0.012207,-0.442505,-0.0457764,0.271606,10.3638,2.85339,0,nan,nan,0,0
0.828725,3.72314,-0.0946045,9.16748,0.00610352,-0.350952,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-1.42822,-0.012207,-0.463867,-0.0457764,0.271606,10.379,2.85339,0,nan,nan,0,0
0.833327,3.67126,-0.0946045,9.18884,0.00915527,-0.396729,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-1.42822,-0.00915527,-0.509644,-0.0457764,0.271606,10.4218,2.85339,0,nan,nan,0,0
0.836422,3.64075,-0.0946045,9.2041,0.00915527,-0.411987,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-1.42822,-0.00915527,-0.524902,-0.0457764,0.271606,10.4523,2.85339,0,nan,nan,0,0
0.842585,3.59802,-0.0946045,9.22241,0.00915527,-0.408936,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-1.42822,-0.012207,-0.524902,-0.0457764,0.271606,10.4919,2.85339,0,nan,nan,0,0
0.845718,3.58582,-0.0946045,9.22852,0.00915527,-0.402832,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-1.42822,-0.012207,-0.518799,-0.0457764,0.274658,10.5164,2.85339,0,nan,nan,0,0
0.852178,3.54919,-0.0946045,9.24377,0.00610352,-0.360107,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.42822,-0.012207,-0.473022,-0.0457764,0.274658,10.5438,2.85339,0,nan,nan,0,0
0.85529,3.53699,-0.0946045,9.24683,0.00610352,-0.338745,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.42822,-0.0152588,-0.45166,-0.0488281,0.274658,10.553,2.85645,0,nan,nan,0,0
0.858404,3.52783,-0.0915527,9.24988,0.00610352,-0.317383,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.43127,-0.0152588,-0.430298,-0.0488281,0.274658,10.556,2.85645,0,nan,nan,0,0
0.872698,3.50647,-0.0915527,9.25903,0.00305176,-0.265503,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.43127,-0.0183105,-0.378418,-0.0518799,0.274658,10.5682,2.85645,0,nan,nan,0,0
0.880551,3.48206,-0.088501,9.26819,0,-0.177002,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.43127,-0.0183105,-0.289917,-0.0518799,0.27771,10.5621,2.85645,0,nan,nan,0,0
0.883774,3.4668,-0.088501,9.27429,0,-0.119019,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.43127,-0.0183105,-0.231934,-0.0488281,0.27771,10.553,2.85645,0,nan,nan,0,0
0.887204,3.46069,-0.088501,9.27734,0,-0.0915527,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.424194,-1.43127,-0.0183105,-0.204468,-0.0488281,0.27771,10.5469,2.85645,0,nan,nan,0,0
0.89187,3.43933,-0.088501,9.28345,0,-0.00915527,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-1.43127,-0.0183105,-0.125122,-0.0488281,0.27771,10.5164,2.85645,0,nan,nan,0,0
0.89502,3.42102,-0.0854492,9.28955,0.00305176,0.0579834,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-1.43127,-0.0183105,-0.0549316,-0.0427246,0.280762,10.4462,2.8595,0,nan,nan,0,0
0.89814,3.41797,-0.0854492,9.28955,0.00305176,0.0640869,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-1.43127,-0.0183105,-0.0488281,-0.0427246,0.280762,10.4309,2.8595,0,nan,nan,0,0
0.902784,3.41187,-0.0854492,9.2926,0,0.0579834,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-1.43127,-0.0183105,-0.0549316,-0.0457764,0.280762,10.4004,2.8595,0,nan,nan,0,0
0.906038,3.40881,-0.0823975,9.2926,0.00305176,0.0518799,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.415039,-1.43127,-0.0183105,-0.0610352,-0.0457764,0.280762,10.3729,2.8595,0,nan,nan,0,0
0.910891,3.40576,-0.0823975,9.2926,0.00305176,0.0305176,-0.00610352,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.415039,-1.43127,-0.0183105,-0.0823975,-0.0457764,0.280762,10.3455,2.8595,0,nan,nan,0,0
0.915697,3.40271,-0.0823975,9.2926,0.00305176,0.0183105,-0.00610352,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.415039,-1.43127,-0.0183105,-0.0946045,-0.0457764,0.280762,10.321,2.8595,0,nan,nan,0,0
0.924749,3.39966,-0.0793457,9.2926,0,-0.0335693,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.411987,-1.43127,-0.0213623,-0.146484,-0.0457764,0.280762,10.2722,2.8595,0,nan,nan,0,0
0.928306,3.39966,-0.0793457,9.28955,0,-0.0366211,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.411987,-1.43433,-0.0183105,-0.152588,-0.0457764,0.280762,10.2539,2.86255,0,nan,nan,0,0
0.937419,3.40271,-0.0793457,9.2865,0,-0.0366211,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.411987,-1.43433,-0.0183105,-0.152588,-0.0457764,0.280762,10.2234,2.86255,0,nan,nan,0,0
0.942273,3.40881,-0.0793457,9.2865,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.43433,-0.0183105,-0.140381,-0.0457764,0.280762,10.1898,2.86255,0,nan,nan,0,0
0.945421,3.41187,-0.0793457,9.28345,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.43433,-0.0152588,-0.140381,-0.0457764,0.280762,10.1807,2.86255,0,nan,nan,0,0
0.948827,3.41187,-0.0793457,9.28345,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.43433,-0.0152588,-0.137329,-0.0457764,0.280762,10.1746,2.86255,0,nan,nan,0,0
0.953779,3.42102,-0.0793457,9.2804,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.408936,-1.43433,-0.0183105,-0.140381,-0.0427246,0.280762,10.1501,2.86255,0,nan,nan,0,0
0.957346,3.42407,-0.0823975,9.2804,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.405884,-1.43433,-0.0183105,-0.143433,-0.0427246,0.280762,10.144,2.86255,0,nan,nan,0,0
0.960545,3.42407,-0.0823975,9.27734,0.00305176,-0.0305176,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.405884,-1.43433,-0.0183105,-0.143433,-0.0427246,0.280762,10.1349,2.86255,0,nan,nan,0,0
0.96383,3.42712,-0.0823975,9.27734,0.00305176,-0.0305176,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.405884,-1.43433,-0.0183105,-0.143433,-0.0427246,0.280762,10.1288,2.8656,0,nan,nan,0,0
0.967355,3.43018,-0.0823975,9.27429,0.00305176,-0.0305176,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.405884,-1.43433,-0.0183105,-0.143433,-0.0427246,0.280762,10.1166,2.8656,0,nan,nan,0,0
0.973954,3.43933,-0.0854492,9.27124,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.405884,-1.43433,-0.0183105,-0.140381,-0.0457764,0.280762,10.0952,2.8656,0,nan,nan,0,0
0.978902,3.44543,-0.0854492,9.26819,0,-0.0244141,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.405884,-1.43433,-0.0183105,-0.137329,-0.0457764,0.280762,10.083,2.8656,0,nan,nan,0,0
0.987031,3.46375,-0.0915527,9.25903,0,-0.012207,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.402832,-1.43433,-0.0213623,-0.125122,-0.0427246,0.283813,10.0525,2.8656,0,nan,nan,0,0
0.998588,3.4668,-0.0915527,9.25903,0,-0.00915527,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.402832,-1.43433,-0.0213623,-0.12207,-0.0427246,0.283813,10.0464,2.8656,0,nan,nan,0,0
1.00201,3.4729,-0.0915527,9.25598,0,0.00610352,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.402832,-1.43433,-0.0183105,-0.109863,-0.0457764,0.283813,10.0342,2.8656,0,nan,nan,0,0
1.00705,3.479,-0.0915527,9.24988,0,0.0213623,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.402832,-1.43433,-0.0183105,-0.0915527,-0.0457764,0.283813,10.0189,2.8656,0,nan,nan,0,0
1.01382,3.48816,-0.0915527,9.24683,0,0.0396729,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.39978,-1.43738,-0.0183105,-0.0732422,-0.0427246,0.286865,9.99146,2.86865,0,nan,nan,0,0
1.01702,3.49121,-0.0915527,9.24683,0,0.0488281,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.39978,-1.43738,-0.0183105,-0.0640869,-0.0457764,0.286865,9.9823,2.86865,0,nan,nan,0,0
1.02633,3.52173,-0.10376,9.23462,0.00305176,0.0244141,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0152588,-0.088501,-0.0457764,0.289917,9.90906,2.86865,0,nan,nan,0,0
1.03475,3.53699,-0.109863,9.22546,0.00305176,-0.0549316,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0183105,-0.167847,-0.0457764,0.292969,9.89685,2.8717,0,nan,nan,0,0
1.03795,3.54004,-0.109863,9.22546,0.00305176,-0.0610352,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0183105,-0.177002,-0.0457764,0.292969,9.89685,2.8717,0,nan,nan,0,0
1.04109,3.54309,-0.109863,9.22241,0.00305176,-0.0640869,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0183105,-0.177002,-0.0457764,0.292969,9.89685,2.8717,0,nan,nan,0,0
1.04882,3.54919,-0.109863,9.21936,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0183105,-0.158691,-0.0457764,0.296021,9.89685,2.8717,0,nan,nan,0,0
1.05196,3.55225,-0.109863,9.21936,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0183105,-0.149536,-0.0457764,0.296021,9.8938,2.8717,0,nan,nan,0,0
1.05514,3.5553,-0.109863,9.21631,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0183105,-0.131226,-0.0488281,0.299072,9.89075,2.8717,0,nan,nan,0,0
1.06088,3.56445,-0.106812,9.21326,0.00305176,-0.00305176,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0183105,-0.119019,-0.0457764,0.299072,9.88159,2.8717,0,nan,nan,0,0
1.06408,3.56445,-0.106812,9.21326,0.00305176,-0.00610352,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.43738,-0.0183105,-0.119019,-0.0488281,0.299072,9.88159,2.8717,0,nan,nan,0,0
1.06732,3.5675,-0.10376,9.21326,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.44043,-0.0183105,-0.131226,-0.0488281,0.302124,9.87854,2.87476,0,nan,nan,0,0
1.0707,3.57056,-0.10376,9.21021,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.44043,-0.0183105,-0.137329,-0.0488281,0.302124,9.87549,2.87476,0,nan,nan,0,0
1.07548,3.57361,-0.100708,9.21021,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.396729,-1.44043,-0.0183105,-0.152588,-0.0488281,0.302124,9.87549,2.87476,0,nan,nan,0,0
