Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
10.0257,-0.265503,-0.0427246,9.93652,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0311,-0.265503,-0.0427246,9.93652,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0347,-0.265503,-0.0427246,9.93652,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0394,-0.265503,-0.0427246,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0427,-0.265503,-0.0427246,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0459,-0.265503,-0.0427246,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0492,-0.265503,-0.0427246,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0544,-0.265503,-0.0427246,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0593,-0.265503,-0.0427246,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0642,-0.265503,-0.0427246,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0692,-0.265503,-0.0427246,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0762,-0.268555,-0.0427246,9.93042,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0829,-0.268555,-0.0427246,9.93042,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0863,-0.268555,-0.0427246,9.93042,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0933,-0.268555,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.0967,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1036,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1189,-0.271606,-0.0427246,9.93042,0,-0.0244141,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1223,-0.271606,-0.0427246,9.93042,0,-0.0244141,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1283,-0.271606,-0.0427246,9.93042,0.00305176,-0.0244141,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1317,-0.271606,-0.0427246,9.93042,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1417,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1467,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.15,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.156,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.161,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1681,-0.268555,-0.0457764,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1776,-0.268555,-0.0457764,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1812,-0.268555,-0.0457764,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1844,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1894,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.95813,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.1927,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.95813,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.203,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.95813,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2081,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2132,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2173,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2212,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2246,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2294,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2345,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2477,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2544,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2596,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2629,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2679,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2754,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2809,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2842,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2906,-0.268555,-0.0457764,9.92737,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.2955,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3004,-0.268555,-0.0457764,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3142,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3194,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3294,-0.268555,-0.0427246,9.92737,0,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3363,-0.268555,-0.0427246,9.92737,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3414,-0.268555,-0.0427246,9.92737,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3447,-0.268555,-0.0427246,9.92737,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3532,-0.268555,-0.0427246,9.92737,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3566,-0.268555,-0.0427246,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3614,-0.268555,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3648,-0.268555,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3798,-0.268555,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3867,-0.268555,-0.0427246,9.93042,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3917,-0.268555,-0.0427246,9.93042,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.3987,-0.268555,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4038,-0.268555,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4101,-0.268555,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4134,-0.268555,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4201,-0.268555,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4234,-0.268555,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4304,-0.271606,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4337,-0.271606,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4404,-0.271606,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4437,-0.271606,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4536,-0.271606,-0.0396729,9.92737,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4585,-0.271606,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4637,-0.271606,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4671,-0.271606,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4729,-0.271606,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.476,-0.271606,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4822,-0.271606,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4856,-0.271606,-0.0396729,9.92737,0,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4929,-0.271606,-0.0396729,9.92432,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.4974,-0.271606,-0.0396729,9.92432,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5136,-0.274658,-0.0396729,9.92432,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5171,-0.274658,-0.0396729,9.92432,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5213,-0.274658,-0.0396729,9.92432,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5247,-0.274658,-0.0396729,9.92432,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.528,-0.274658,-0.0396729,9.92432,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5426,-0.274658,-0.0396729,9.92432,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5507,-0.274658,-0.0396729,9.92737,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.554,-0.274658,-0.0396729,9.92737,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5631,-0.274658,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5691,-0.274658,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5741,-0.274658,-0.0396729,9.92737,0.00305176,-0.0244141,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5775,-0.274658,-0.0396729,9.93042,0.00305176,-0.0244141,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5926,-0.274658,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.5975,-0.271606,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6039,-0.271606,-0.0396729,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.608,-0.271606,-0.0396729,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6112,-0.271606,-0.0396729,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6146,-0.271606,-0.0396729,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6184,-0.271606,-0.0396729,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.627,-0.271606,-0.0396729,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6458,-0.271606,-0.0427246,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6542,-0.271606,-0.0427246,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.95813,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6633,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.95813,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6682,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.95813,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6715,-0.271606,-0.0427246,9.93042,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
10.6764,-0.268555,-0.0396729,9.93042,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
