Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
31.6956,-0.250244,-0.0274658,9.90295,-0.0305176,0.0183105,0.0152588,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.712,-0.241089,-0.0396729,9.89685,0.00305176,-0.00305176,-0.00915527,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7236,-0.241089,-0.0396729,9.89685,0.00610352,-0.00305176,-0.0183105,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7288,-0.244141,-0.0427246,9.90295,0.00305176,0.00915527,-0.0366211,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7341,-0.244141,-0.0427246,9.90601,-0.0152588,0.0274658,-0.0427246,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7376,-0.247192,-0.0427246,9.90906,-0.0213623,0.0244141,-0.0335693,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7416,-0.247192,-0.0427246,9.91211,-0.0152588,0.0152588,-0.0244141,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7515,-0.253296,-0.0335693,9.93958,0.00305176,-0.0305176,0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7565,-0.256348,-0.0335693,9.94568,0.00915527,-0.0549316,0.0152588,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7632,-0.256348,-0.0305176,9.95483,0.0335693,-0.0732422,0.0396729,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.772,-0.253296,-0.0274658,9.96399,0.0457764,-0.0701904,0.0427246,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7787,-0.250244,-0.0274658,9.96704,0.0335693,-0.0518799,0.0579834,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7836,-0.244141,-0.0274658,9.97314,0.00915527,-0.0244141,0.0549316,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7869,-0.244141,-0.0274658,9.97314,0.00610352,-0.0152588,0.0488281,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7973,-0.234985,-0.0305176,9.97925,-0.012207,-0.00305176,0.0274658,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8008,-0.231934,-0.0335693,9.97925,-0.012207,0,0.0274658,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8041,-0.228882,-0.0335693,9.97925,-0.00610352,-0.00915527,0.0213623,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8135,-0.228882,-0.0396729,9.98535,0.00915527,-0.0152588,-0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8202,-0.231934,-0.0457764,9.99146,0,0.00610352,-0.0244141,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8235,-0.231934,-0.0457764,9.99451,0.00305176,0.00305176,-0.0274658,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8318,-0.241089,-0.0457764,10.0006,0.00915527,0,-0.0335693,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8365,-0.244141,-0.0427246,10.0067,0.00915527,-0.00915527,-0.0274658,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8432,-0.250244,-0.0427246,10.0067,0.00610352,-0.0427246,0,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8623,-0.256348,-0.0396729,10.0098,0.00305176,-0.0457764,0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8684,-0.256348,-0.0366211,10.0098,0.00915527,-0.0610352,0.0244141,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8716,-0.259399,-0.0366211,10.0098,0.0152588,-0.0701904,0.0366211,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8748,-0.259399,-0.0335693,10.0098,0.0152588,-0.0640869,0.0305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8782,-0.259399,-0.0335693,10.0067,0.0152588,-0.0671387,0.0305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8829,-0.259399,-0.0335693,9.99756,0.0213623,-0.0488281,0.0518799,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8914,-0.256348,-0.0335693,9.99146,0.0244141,-0.0488281,0.0213623,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8983,-0.256348,-0.0335693,9.9884,0.0213623,-0.0610352,-0.0183105,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9033,-0.256348,-0.0335693,9.9884,0.012207,-0.0518799,-0.0152588,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.91,-0.253296,-0.0335693,9.98535,-0.012207,-0.0244141,0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9235,-0.259399,-0.0366211,9.9762,-0.0183105,-0.0366211,-0.0244141,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9287,-0.259399,-0.0366211,9.97314,-0.0152588,-0.0335693,-0.0244141,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9418,-0.265503,-0.0305176,9.96094,0.00305176,-0.0457764,-0.00610352,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9454,-0.265503,-0.0305176,9.95789,-0.00610352,-0.0396729,-0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.951,-0.265503,-0.0305176,9.94873,-0.00610352,-0.0457764,0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9545,-0.265503,-0.0305176,9.94568,0.00305176,-0.0518799,0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9648,-0.265503,-0.0305176,9.93958,0.012207,-0.0549316,0,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9751,-0.262451,-0.0244141,9.93042,0.0457764,-0.0793457,0.0274658,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9787,-0.262451,-0.0213623,9.92432,0.0427246,-0.0762939,0.0305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9921,-0.259399,-0.0213623,9.92432,0.0427246,-0.0732422,0.0305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9955,-0.259399,-0.0244141,9.92126,0.0366211,-0.0732422,0.0305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0007,-0.256348,-0.0274658,9.91821,0.0183105,-0.0732422,0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.01,-0.256348,-0.0396729,9.91821,-0.0213623,-0.0610352,-0.0152588,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0148,-0.262451,-0.0549316,9.92432,-0.00610352,-0.0518799,-0.0335693,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0181,-0.265503,-0.0579834,9.92432,-0.00610352,-0.0488281,-0.0305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0234,-0.268555,-0.0610352,9.92737,-0.00915527,-0.0427246,-0.0305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0267,-0.268555,-0.0640869,9.92737,-0.0152588,-0.0274658,-0.0274658,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0302,-0.271606,-0.0671387,9.93042,-0.00915527,-0.0305176,-0.0335693,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0337,-0.271606,-0.0671387,9.93042,-0.00305176,-0.0366211,-0.0335693,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0371,-0.271606,-0.0671387,9.93042,0.00610352,-0.0549316,-0.0335693,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0441,-0.274658,-0.0640869,9.92737,0.012207,-0.0610352,-0.0305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0536,-0.27771,-0.0579834,9.92126,0,-0.0366211,-0.0213623,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0568,-0.280762,-0.0549316,9.91821,0.00915527,-0.0518799,-0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.062,-0.280762,-0.0518799,9.91821,0.0244141,-0.0671387,-0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.072,-0.283813,-0.0427246,9.91516,0.0366211,-0.0793457,-0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.079,-0.283813,-0.0366211,9.91516,-0.012207,-0.0183105,-0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0825,-0.286865,-0.0366211,9.91211,-0.0396729,0.0213623,-0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0893,-0.286865,-0.0396729,9.90906,-0.0518799,0.0366211,-0.012207,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0926,-0.286865,-0.0396729,9.90906,-0.0488281,0.0305176,-0.012207,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0991,-0.289917,-0.0427246,9.90601,-0.0488281,0.0213623,-0.012207,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1025,-0.289917,-0.0457764,9.90295,-0.0457764,0.0213623,-0.012207,0.000305176,0,0,3.86658,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1075,-0.289917,-0.0549316,9.89075,-0.0244141,0,-0.0152588,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1235,-0.292969,-0.0701904,9.87854,-0.0427246,-0.012207,-0.0244141,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1269,-0.292969,-0.0732422,9.87549,-0.0396729,-0.0183105,-0.0244141,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1324,-0.296021,-0.0854492,9.86633,-0.0366211,-0.0213623,-0.0213623,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1385,-0.296021,-0.0915527,9.86328,-0.0335693,-0.0152588,-0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1457,-0.302124,-0.0976562,9.85718,-0.0244141,-0.00305176,-0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1492,-0.302124,-0.0946045,9.85413,-0.0183105,0.00305176,-0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1543,-0.299072,-0.0915527,9.85107,-0.00610352,0.00610352,-0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1594,-0.296021,-0.088501,9.85413,-0.012207,0.00305176,-0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1744,-0.271606,-0.0640869,9.85413,0.00305176,-0.012207,-0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1776,-0.271606,-0.0640869,9.85718,0.00610352,-0.00915527,-0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.186,-0.259399,-0.0579834,9.86938,-0.00305176,0.0396729,-0.0152588,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1926,-0.259399,-0.0579834,9.87549,-0.00305176,0.0305176,-0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1959,-0.259399,-0.0579834,9.87854,-0.00305176,0.0213623,-0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2031,-0.256348,-0.0610352,9.8877,-0.00305176,0.012207,-0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2069,-0.256348,-0.0640869,9.89075,-0.00610352,0.0152588,-0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2121,-0.256348,-0.0671387,9.89685,-0.00610352,-0.00610352,-0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2154,-0.256348,-0.0671387,9.89685,-0.00305176,-0.0213623,-0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2188,-0.253296,-0.0671387,9.90295,0.00915527,-0.0640869,0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.229,-0.256348,-0.0640869,9.91516,-0.00610352,-0.0457764,0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2369,-0.262451,-0.0671387,9.93042,-0.0183105,0,-0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.251,-0.268555,-0.0701904,9.93958,-0.0183105,0,0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2544,-0.271606,-0.0701904,9.94568,-0.00305176,-0.0213623,0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2594,-0.274658,-0.0671387,9.95178,0.00915527,-0.0366211,0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.263,-0.274658,-0.0671387,9.95483,0.00915527,-0.0366211,0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.27,-0.27771,-0.0640869,9.96704,0,-0.00915527,0.0213623,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.28,-0.280762,-0.0549316,9.97925,0.0305176,-0.0549316,-0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2853,-0.280762,-0.0518799,9.9823,0.0457764,-0.0671387,-0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2887,-0.280762,-0.0518799,9.9823,0.0518799,-0.0701904,-0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2919,-0.280762,-0.0518799,9.9823,0.0366211,-0.0671387,-0.0152588,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2983,-0.280762,-0.0549316,9.9823,0.0396729,-0.0701904,-0.0213623,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3078,-0.292969,-0.0579834,9.9762,0.0244141,-0.0610352,-0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3127,-0.302124,-0.0610352,9.97314,0.0213623,-0.0701904,-0.012207,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3197,-0.311279,-0.0610352,9.97009,0.012207,-0.0732422,-0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3232,-0.320435,-0.0640869,9.96704,0.00610352,-0.0732422,0,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3299,-0.326538,-0.0640869,9.96399,0,-0.0762939,-0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3333,-0.32959,-0.0640869,9.96399,-0.00610352,-0.0640869,-0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3418,-0.335693,-0.0640869,9.95483,-0.0183105,-0.0457764,-0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3513,-0.332642,-0.0640869,9.94873,-0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3545,-0.332642,-0.0640869,9.94568,0,-0.0305176,-0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3578,-0.32959,-0.0610352,9.94568,0.00305176,-0.0427246,-0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3659,-0.320435,-0.0579834,9.93652,0.012207,-0.0549316,0.00305176,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3844,-0.311279,-0.0488281,9.93042,0.0305176,-0.0793457,0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3897,-0.305176,-0.0427246,9.93042,0.0305176,-0.0793457,0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3948,-0.296021,-0.0335693,9.93042,0.0244141,-0.0701904,0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.3983,-0.292969,-0.0335693,9.93042,0.0152588,-0.0549316,0.0183105,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.4018,-0.289917,-0.0305176,9.93042,0.00305176,-0.0335693,0.00915527,0.000305176,0,0,3.86353,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
